date,equity
2020-07-16,88986.19654115646
2020-07-17,88986.19654115646
2020-07-18,88986.19654115646
2020-07-19,88986.19654115646
2020-07-20,89975.03517416991
2020-07-21,91811.81417921673
2020-07-22,91811.81417921673
2020-07-23,91811.81417921673
2020-07-24,91811.81417921673
2020-07-25,91811.81417921673
2020-07-26,91811.81417921673
2020-07-27,91811.81417921673
2020-07-28,91811.81417921673
2020-07-29,91811.81417921673
2020-07-30,91811.81417921673
2020-07-31,91811.81417921673
2020-08-01,91811.81417921673
2020-08-02,91811.81417921673
2020-08-03,91811.81417921673
2020-08-04,93939.41064676501
2020-08-05,93939.41064676501
2020-08-06,93939.41064676501
2020-08-07,93939.41064676501
2020-08-08,93939.41064676501
2020-08-09,93939.41064676501
2020-08-10,93939.41064676501
2020-08-11,93424.76342324133
2020-08-12,93424.76342324133
2020-08-13,93424.76342324133
2020-08-14,93424.76342324133
2020-08-15,93424.76342324133
2020-08-16,93424.76342324133
2020-08-17,93424.76342324133
2020-08-18,93424.76342324133
2020-08-19,93424.76342324133
2020-08-20,93424.76342324133
2020-08-21,93424.76342324133
2020-08-22,93424.76342324133
2020-08-23,93424.76342324133
2020-08-24,93424.76342324133
2020-08-25,93424.76342324133
2020-08-26,93424.76342324133
2020-08-27,93424.76342324133
2020-08-28,94684.84507573774
2020-08-29,94684.84507573774
2020-08-30,94684.84507573774
2020-08-31,94684.84507573774
2020-09-01,94684.84507573774
2020-09-02,93655.49354944938
2020-09-03,93655.49354944938
2020-09-04,93655.49354944938
2020-09-05,93655.49354944938
2020-09-06,93655.49354944938
2020-09-07,93655.49354944938
2020-09-08,93655.49354944938
2020-09-09,93655.49354944938
2020-09-10,93655.49354944938
2020-09-11,93655.49354944938
2020-09-12,93655.49354944938
2020-09-13,93655.49354944938
2020-09-14,93655.49354944938
2020-09-15,93655.49354944938
2020-09-16,93655.49354944938
2020-09-17,93655.49354944938
2020-09-18,93655.49354944938
2020-09-19,93655.49354944938
2020-09-20,93655.49354944938
2020-09-21,93655.49354944938
2020-09-22,93655.49354944938
2020-09-23,93655.49354944938
2020-09-24,93655.49354944938
2020-09-25,93655.49354944938
2020-09-26,93655.49354944938
2020-09-27,93655.49354944938
2020-09-28,93655.49354944938
2020-09-29,93655.49354944938
2020-09-30,93655.49354944938
2020-10-01,93655.49354944938
2020-10-02,93655.49354944938
2020-10-03,93655.49354944938
2020-10-04,93655.49354944938
2020-10-05,93655.49354944938
2020-10-06,93655.49354944938
2020-10-07,93655.49354944938
2020-10-08,93655.49354944938
2020-10-09,93655.49354944938
2020-10-10,93655.49354944938
2020-10-11,93655.49354944938
2020-10-12,93655.49354944938
2020-10-13,92638.1039213052
2020-10-14,92638.1039213052
2020-10-15,92638.1039213052
2020-10-16,92638.1039213052
2020-10-17,92638.1039213052
2020-10-18,92638.1039213052
2020-10-19,92638.1039213052
2020-10-20,92638.1039213052
2020-10-21,92638.1039213052
2020-10-22,92638.1039213052
2020-10-23,92638.1039213052
2020-10-24,92638.1039213052
2020-10-25,92638.1039213052
2020-10-26,92638.1039213052
2020-10-27,92638.1039213052
2020-10-28,92638.1039213052
2020-10-29,92638.1039213052
2020-10-30,92638.1039213052
2020-10-31,92638.1039213052
2020-11-01,92638.1039213052
2020-11-02,92638.1039213052
2020-11-03,92638.1039213052
2020-11-04,92638.1039213052
2020-11-05,92638.1039213052
2020-11-06,92638.1039213052
2020-11-07,92638.1039213052
2020-11-08,92638.1039213052
2020-11-09,92638.1039213052
2020-11-10,92638.1039213052
2020-11-11,92638.1039213052
2020-11-12,92638.1039213052
2020-11-13,92638.1039213052
2020-11-14,92638.1039213052
2020-11-15,92638.1039213052
2020-11-16,92638.1039213052
2020-11-17,92638.1039213052
2020-11-18,92638.1039213052
2020-11-19,92638.1039213052
2020-11-20,92638.1039213052
2020-11-21,92638.1039213052
2020-11-22,92638.1039213052
2020-11-23,92638.1039213052
2020-11-24,92638.1039213052
2020-11-25,92638.1039213052
2020-11-26,92638.1039213052
2020-11-27,92638.1039213052
2020-11-28,92638.1039213052
2020-11-29,92638.1039213052
2020-11-30,92638.1039213052
2020-12-01,92638.1039213052
2020-12-02,92638.1039213052
2020-12-03,92638.1039213052
2020-12-04,92638.1039213052
2020-12-05,92638.1039213052
2020-12-06,92638.1039213052
2020-12-07,92638.1039213052
2020-12-08,92638.1039213052
2020-12-09,91879.81221366982
2020-12-10,91879.81221366982
2020-12-11,91879.81221366982
2020-12-12,91879.81221366982
2020-12-13,91879.81221366982
2020-12-14,91879.81221366982
2020-12-15,91879.81221366982
2020-12-16,91879.81221366982
2020-12-17,91879.81221366982
2020-12-18,91879.81221366982
2020-12-19,91879.81221366982
2020-12-20,91879.81221366982
2020-12-21,91879.81221366982
2020-12-22,91362.66965972398
2020-12-23,91362.66965972398
2020-12-24,91362.66965972398
2020-12-25,91362.66965972398
2020-12-26,91362.66965972398
2020-12-27,91362.66965972398
2020-12-28,91362.66965972398
2020-12-29,91362.66965972398
2020-12-30,91362.66965972398
2020-12-31,91362.66965972398
2021-01-01,91362.66965972398
2021-01-02,91362.66965972398
2021-01-03,91362.66965972398
2021-01-04,91362.66965972398
2021-01-05,91362.66965972398
2021-01-06,91362.66965972398
2021-01-07,91362.66965972398
2021-01-08,90089.42256164971
2021-01-09,90089.42256164971
2021-01-10,90089.42256164971
2021-01-11,90089.42256164971
2021-01-12,90089.42256164971
2021-01-13,90089.42256164971
2021-01-14,90089.42256164971
2021-01-15,90089.42256164971
2021-01-16,90089.42256164971
2021-01-17,90089.42256164971
2021-01-18,90089.42256164971
2021-01-19,90089.42256164971
2021-01-20,90089.42256164971
2021-01-21,90089.42256164971
2021-01-22,90089.42256164971
2021-01-23,90089.42256164971
2021-01-24,90089.42256164971
2021-01-25,90089.42256164971
2021-01-26,90089.42256164971
2021-01-27,90089.42256164971
2021-01-28,90089.42256164971
2021-01-29,91227.81987760829
2021-01-30,91227.81987760829
2021-01-31,91227.81987760829
2021-02-01,91227.81987760829
2021-02-02,90636.85619566985
2021-02-03,90636.85619566985
2021-02-04,90636.85619566985
2021-02-05,90636.85619566985
2021-02-06,90636.85619566985
2021-02-07,90636.85619566985
2021-02-08,90636.85619566985
2021-02-09,90636.85619566985
2021-02-10,90636.85619566985
2021-02-11,90636.85619566985
2021-02-12,90636.85619566985
2021-02-13,90636.85619566985
2021-02-14,90636.85619566985
2021-02-15,90636.85619566985
2021-02-16,92583.03363291667
2021-02-17,92100.44131237155
2021-02-18,92100.44131237155
2021-02-19,92100.44131237155
2021-02-20,92100.44131237155
2021-02-21,92100.44131237155
2021-02-22,92100.44131237155
2021-02-23,92100.44131237155
2021-02-24,92100.44131237155
2021-02-25,92100.44131237155
2021-02-26,92100.44131237155
2021-02-27,92100.44131237155
2021-02-28,92100.44131237155
2021-03-01,92100.44131237155
2021-03-02,92100.44131237155
2021-03-03,92100.44131237155
2021-03-04,92100.44131237155
2021-03-05,92100.44131237155
2021-03-06,92100.44131237155
2021-03-07,92100.44131237155
2021-03-08,92100.44131237155
2021-03-09,92100.44131237155
2021-03-10,92100.44131237155
2021-03-11,92100.44131237155
2021-03-12,92100.44131237155
2021-03-13,92100.44131237155
2021-03-14,92100.44131237155
2021-03-15,92100.44131237155
2021-03-16,92100.44131237155
2021-03-17,92100.44131237155
2021-03-18,92100.44131237155
2021-03-19,92100.44131237155
2021-03-20,92100.44131237155
2021-03-21,92100.44131237155
2021-03-22,92100.44131237155
2021-03-23,92100.44131237155
2021-03-24,92100.44131237155
2021-03-25,92100.44131237155
2021-03-26,92100.44131237155
2021-03-27,92100.44131237155
2021-03-28,92100.44131237155
2021-03-29,92100.44131237155
2021-03-30,92100.44131237155
2021-03-31,92100.44131237155
2021-04-01,92100.44131237155
2021-04-02,92100.44131237155
2021-04-03,92100.44131237155
2021-04-04,92100.44131237155
2021-04-05,92100.44131237155
2021-04-06,92100.44131237155
2021-04-07,92100.44131237155
2021-04-08,91491.66937742621
2021-04-09,91491.66937742621
2021-04-10,91491.66937742621
2021-04-11,91491.66937742621
2021-04-12,90857.24090791652
2021-04-13,90383.39852677095
2021-04-14,90383.39852677095
2021-04-15,90383.39852677095
2021-04-16,90383.39852677095
2021-04-17,90383.39852677095
2021-04-18,90383.39852677095
2021-04-19,90383.39852677095
2021-04-20,90383.39852677095
2021-04-21,90383.39852677095
2021-04-22,90383.39852677095
2021-04-23,90383.39852677095
2021-04-24,90383.39852677095
2021-04-25,90383.39852677095
2021-04-26,90383.39852677095
2021-04-27,90383.39852677095
2021-04-28,89887.32435845317
2021-04-29,89239.16294430483
2021-04-30,89239.16294430483
2021-05-01,89239.16294430483
2021-05-02,89239.16294430483
2021-05-03,89239.16294430483
2021-05-04,89239.16294430483
2021-05-05,89239.16294430483
2021-05-06,90281.07482923203
2021-05-07,90281.07482923203
2021-05-08,90281.07482923203
2021-05-09,90281.07482923203
2021-05-10,90281.07482923203
2021-05-11,90281.07482923203
2021-05-12,90281.07482923203
2021-05-13,89709.15623006051
2021-05-14,89709.15623006051
2021-05-15,89709.15623006051
2021-05-16,89709.15623006051
2021-05-17,90710.58652391107
2021-05-18,90710.58652391107
2021-05-19,90710.58652391107
2021-05-20,90710.58652391107
2021-05-21,90188.34084907058
2021-05-22,90188.34084907058
2021-05-23,90188.34084907058
2021-05-24,90188.34084907058
2021-05-25,90188.34084907058
2021-05-26,91067.75571492869
2021-05-27,91067.75571492869
2021-05-28,91972.4678594031
2021-05-29,91972.4678594031
2021-05-30,91972.4678594031
2021-05-31,91972.4678594031
2021-06-01,92940.47501883114
2021-06-02,92940.47501883114
2021-06-03,92132.19531809742
2021-06-04,92132.19531809742
2021-06-05,92132.19531809742
2021-06-06,92132.19531809742
2021-06-07,92132.19531809742
2021-06-08,92132.19531809742
2021-06-09,92132.19531809742
2021-06-10,92132.19531809742
2021-06-11,91632.32230578572
2021-06-12,91632.32230578572
2021-06-13,91632.32230578572
2021-06-14,91632.32230578572
2021-06-15,91138.1148861583
2021-06-16,91138.1148861583
2021-06-17,91138.1148861583
2021-06-18,91138.1148861583
2021-06-19,91138.1148861583
2021-06-20,91138.1148861583
2021-06-21,91138.1148861583
2021-06-22,91138.1148861583
2021-06-23,91138.1148861583
2021-06-24,91138.1148861583
2021-06-25,91138.1148861583
2021-06-26,91138.1148861583
2021-06-27,91138.1148861583
2021-06-28,91138.1148861583
2021-06-29,91138.1148861583
2021-06-30,91138.1148861583
2021-07-01,91138.1148861583
2021-07-02,91138.1148861583
2021-07-03,91138.1148861583
2021-07-04,91138.1148861583
2021-07-05,91138.1148861583
2021-07-06,91138.1148861583
2021-07-07,91138.1148861583
2021-07-08,90095.08402174957
2021-07-09,90095.08402174957
2021-07-10,90095.08402174957
2021-07-11,90095.08402174957
2021-07-12,90095.08402174957
2021-07-13,90095.08402174957
2021-07-14,90095.08402174957
2021-07-15,90965.6122548982
2021-07-16,90353.57616580358
2021-07-17,90353.57616580358
2021-07-18,90353.57616580358
2021-07-19,89757.74582556919
2021-07-20,89757.74582556919
2021-07-21,89757.74582556919
2021-07-22,89757.74582556919
2021-07-23,89757.74582556919
2021-07-24,89757.74582556919
2021-07-25,89757.74582556919
2021-07-26,89757.74582556919
2021-07-27,89757.74582556919
2021-07-28,89757.74582556919
2021-07-29,89757.74582556919
2021-07-30,89757.74582556919
2021-07-31,89757.74582556919
2021-08-01,89757.74582556919
2021-08-02,89237.96220430834
2021-08-03,89237.96220430834
2021-08-04,89237.96220430834
2021-08-05,89237.96220430834
2021-08-06,89237.96220430834
2021-08-07,89237.96220430834
2021-08-08,89237.96220430834
2021-08-09,89237.96220430834
2021-08-10,89237.96220430834
2021-08-11,89237.96220430834
2021-08-12,89237.96220430834
2021-08-13,89237.96220430834
2021-08-14,89237.96220430834
2021-08-15,89237.96220430834
2021-08-16,89237.96220430834
2021-08-17,89237.96220430834
2021-08-18,89237.96220430834
2021-08-19,89237.96220430834
2021-08-20,89237.96220430834
2021-08-21,89237.96220430834
2021-08-22,89237.96220430834
2021-08-23,90232.23442471317
2021-08-24,90232.23442471317
2021-08-25,89711.27163214135
2021-08-26,89711.27163214135
2021-08-27,89711.27163214135
2021-08-28,89711.27163214135
2021-08-29,89711.27163214135
2021-08-30,89711.27163214135
2021-08-31,89711.27163214135
2021-09-01,90636.97644886925
2021-09-02,90636.97644886925
2021-09-03,90636.97644886925
2021-09-04,90636.97644886925
2021-09-05,90636.97644886925
2021-09-06,90636.97644886925
2021-09-07,90636.97644886925
2021-09-08,89962.34054963304
2021-09-09,89962.34054963304
2021-09-10,89962.34054963304
2021-09-11,89962.34054963304
2021-09-12,89962.34054963304
2021-09-13,89962.34054963304
2021-09-14,89962.34054963304
2021-09-15,89962.34054963304
2021-09-16,89962.34054963304
2021-09-17,89962.34054963304
2021-09-18,89962.34054963304
2021-09-19,89962.34054963304
2021-09-20,89962.34054963304
2021-09-21,89962.34054963304
2021-09-22,89962.34054963304
2021-09-23,89962.34054963304
2021-09-24,89962.34054963304
2021-09-25,89962.34054963304
2021-09-26,89962.34054963304
2021-09-27,89962.34054963304
2021-09-28,89962.34054963304
2021-09-29,89962.34054963304
2021-09-30,89962.34054963304
2021-10-01,89962.34054963304
2021-10-02,89962.34054963304
2021-10-03,89962.34054963304
2021-10-04,89962.34054963304
2021-10-05,89962.34054963304
2021-10-06,89962.34054963304
2021-10-07,89962.34054963304
2021-10-08,89962.34054963304
2021-10-09,89962.34054963304
2021-10-10,89962.34054963304
2021-10-11,89962.34054963304
2021-10-12,89962.34054963304
2021-10-13,89962.34054963304
2021-10-14,89962.34054963304
2021-10-15,89962.34054963304
2021-10-16,89962.34054963304
2021-10-17,89962.34054963304
2021-10-18,89962.34054963304
2021-10-19,89962.34054963304
2021-10-20,89962.34054963304
2021-10-21,89962.34054963304
2021-10-22,89962.34054963304
2021-10-23,89962.34054963304
2021-10-24,89962.34054963304
2021-10-25,89962.34054963304
2021-10-26,89396.21232004465
2021-10-27,89396.21232004465
2021-10-28,89396.21232004465
2021-10-29,88259.24268775055
2021-10-30,88259.24268775055
2021-10-31,88259.24268775055
2021-11-01,88259.24268775055
2021-11-02,88259.24268775055
2021-11-03,88259.24268775055
2021-11-04,88259.24268775055
2021-11-05,88259.24268775055
2021-11-06,88259.24268775055
2021-11-07,88259.24268775055
2021-11-08,88259.24268775055
2021-11-09,88259.24268775055
2021-11-10,88259.24268775055
2021-11-11,88259.24268775055
2021-11-12,88259.24268775055
2021-11-13,88259.24268775055
2021-11-14,88259.24268775055
2021-11-15,87790.421493843
2021-11-16,88752.79493831488
2021-11-17,88752.79493831488
2021-11-18,88752.79493831488
2021-11-19,87754.54020667785
2021-11-20,87754.54020667785
2021-11-21,87754.54020667785
2021-11-22,87754.54020667785
2021-11-23,87754.54020667785
2021-11-24,87754.54020667785
2021-11-25,87754.54020667785
2021-11-26,87754.54020667785
2021-11-27,87754.54020667785
2021-11-28,87754.54020667785
2021-11-29,87754.54020667785
2021-11-30,87754.54020667785
2021-12-01,87754.54020667785
2021-12-02,87754.54020667785
2021-12-03,87754.54020667785
2021-12-04,87754.54020667785
2021-12-05,87754.54020667785
2021-12-06,87754.54020667785
2021-12-07,87754.54020667785
2021-12-08,87754.54020667785
2021-12-09,87754.54020667785
2021-12-10,87754.54020667785
2021-12-11,87754.54020667785
2021-12-12,87754.54020667785
2021-12-13,87754.54020667785
2021-12-14,87754.54020667785
2021-12-15,87754.54020667785
2021-12-16,87754.54020667785
2021-12-17,87754.54020667785
2021-12-18,87754.54020667785
2021-12-19,87754.54020667785
2021-12-20,87754.54020667785
2021-12-21,87754.54020667785
2021-12-22,87754.54020667785
2021-12-23,88695.76199996118
2021-12-24,88695.76199996118
2021-12-25,88695.76199996118
2021-12-26,88695.76199996118
2021-12-27,88695.76199996118
2021-12-28,88695.76199996118
2021-12-29,88695.76199996118
2021-12-30,88695.76199996118
2021-12-31,89592.78438413687
2022-01-01,89592.78438413687
2022-01-02,89592.78438413687
2022-01-03,89103.25323911537
2022-01-04,89103.25323911537
2022-01-05,89103.25323911537
2022-01-06,89103.25323911537
2022-01-07,89103.25323911537
2022-01-08,89103.25323911537
2022-01-09,89103.25323911537
2022-01-10,89103.25323911537
2022-01-11,89103.25323911537
2022-01-12,88299.33092942723
2022-01-13,88299.33092942723
2022-01-14,88299.33092942723
2022-01-15,88299.33092942723
2022-01-16,88299.33092942723
2022-01-17,88299.33092942723
2022-01-18,88804.03279837425
2022-01-19,88804.03279837425
2022-01-20,88804.03279837425
2022-01-21,88804.03279837425
2022-01-22,88804.03279837425
2022-01-23,88804.03279837425
2022-01-24,88804.03279837425
2022-01-25,89709.62025625171
2022-01-26,90099.66263257108
2022-01-27,90099.66263257108
2022-01-28,90099.66263257108
2022-01-29,90099.66263257108
2022-01-30,90099.66263257108
2022-01-31,90099.66263257108
2022-02-01,90099.66263257108
2022-02-02,90099.66263257108
2022-02-03,90099.66263257108
2022-02-04,90099.66263257108
2022-02-05,90099.66263257108
2022-02-06,90099.66263257108
2022-02-07,90099.66263257108
2022-02-08,90099.66263257108
2022-02-09,90099.66263257108
2022-02-10,90099.66263257108
2022-02-11,91774.98820365891
2022-02-12,91774.98820365891
2022-02-13,91774.98820365891
2022-02-14,91774.98820365891
2022-02-15,91774.98820365891
2022-02-16,91774.98820365891
2022-02-17,92883.22952999959
2022-02-18,92883.22952999959
2022-02-19,92883.22952999959
2022-02-20,92883.22952999959
2022-02-21,92883.22952999959
2022-02-22,92883.22952999959
2022-02-23,92883.22952999959
2022-02-24,92363.60531519935
2022-02-25,92363.60531519935
2022-02-26,92363.60531519935
2022-02-27,92363.60531519935
2022-02-28,92363.60531519935
2022-03-01,93279.32485922087
2022-03-02,93279.32485922087
2022-03-03,93279.32485922087
2022-03-04,93279.32485922087
2022-03-05,93279.32485922087
2022-03-06,93279.32485922087
2022-03-07,93279.32485922087
2022-03-08,93279.32485922087
2022-03-09,93279.32485922087
2022-03-10,93279.32485922087
2022-03-11,93811.97390965438
2022-03-12,93811.97390965438
2022-03-13,93811.97390965438
2022-03-14,93331.79646797468
2022-03-15,93331.79646797468
2022-03-16,93331.79646797468
2022-03-17,93331.79646797468
2022-03-18,93331.79646797468
2022-03-19,93331.79646797468
2022-03-20,93331.79646797468
2022-03-21,93331.79646797468
2022-03-22,93331.79646797468
2022-03-23,93331.79646797468
2022-03-24,93331.79646797468
2022-03-25,93331.79646797468
2022-03-26,93331.79646797468
2022-03-27,93331.79646797468
2022-03-28,93331.79646797468
2022-03-29,93331.79646797468
2022-03-30,93331.79646797468
2022-03-31,93331.79646797468
2022-04-01,93331.79646797468
2022-04-02,93331.79646797468
2022-04-03,93331.79646797468
2022-04-04,93331.79646797468
2022-04-05,93331.79646797468
2022-04-06,93331.79646797468
2022-04-07,93331.79646797468
2022-04-08,93331.79646797468
2022-04-09,93331.79646797468
2022-04-10,93331.79646797468
2022-04-11,93331.79646797468
2022-04-12,93331.79646797468
2022-04-13,93331.79646797468
2022-04-14,93331.79646797468
2022-04-15,93331.79646797468
2022-04-16,93331.79646797468
2022-04-17,93331.79646797468
2022-04-18,95364.96049064043
2022-04-19,95364.96049064043
2022-04-20,95364.96049064043
2022-04-21,95364.96049064043
2022-04-22,95364.96049064043
2022-04-23,95364.96049064043
2022-04-24,95364.96049064043
2022-04-25,95364.96049064043
2022-04-26,94803.42957143155
2022-04-27,94803.42957143155
2022-04-28,94803.42957143155
2022-04-29,94803.42957143155
2022-04-30,94803.42957143155
2022-05-01,94803.42957143155
2022-05-02,94803.42957143155
2022-05-03,94803.42957143155
2022-05-04,94803.42957143155
2022-05-05,94803.42957143155
2022-05-06,94803.42957143155
2022-05-07,94803.42957143155
2022-05-08,94803.42957143155
2022-05-09,94803.42957143155
2022-05-10,94803.42957143155
2022-05-11,94803.42957143155
2022-05-12,94803.42957143155
2022-05-13,94803.42957143155
2022-05-14,94803.42957143155
2022-05-15,94803.42957143155
2022-05-16,94803.42957143155
2022-05-17,94803.42957143155
2022-05-18,94803.42957143155
2022-05-19,94215.83614767007
2022-05-20,94215.83614767007
2022-05-21,94215.83614767007
2022-05-22,94215.83614767007
2022-05-23,94215.83614767007
2022-05-24,94215.83614767007
2022-05-25,94215.83614767007
2022-05-26,94215.83614767007
2022-05-27,94215.83614767007
2022-05-28,94215.83614767007
2022-05-29,94215.83614767007
2022-05-30,94215.83614767007
2022-05-31,93616.43068187297
2022-06-01,93616.43068187297
2022-06-02,93616.43068187297
2022-06-03,93616.43068187297
2022-06-04,93616.43068187297
2022-06-05,93616.43068187297
2022-06-06,93616.43068187297
2022-06-07,93616.43068187297
2022-06-08,93616.43068187297
2022-06-09,92813.53534043017
2022-06-10,92813.53534043017
2022-06-11,92813.53534043017
2022-06-12,92813.53534043017
2022-06-13,92034.24284361245
2022-06-14,92034.24284361245
2022-06-15,92034.24284361245
2022-06-16,92034.24284361245
2022-06-17,93215.65785909726
2022-06-18,93215.65785909726
2022-06-19,93215.65785909726
2022-06-20,93215.65785909726
2022-06-21,94194.3253575414
2022-06-22,93679.30194060566
2022-06-23,93679.30194060566
2022-06-24,93679.30194060566
2022-06-25,93679.30194060566
2022-06-26,93679.30194060566
2022-06-27,93679.30194060566
2022-06-28,93679.30194060566
2022-06-29,93679.30194060566
2022-06-30,93679.30194060566
2022-07-01,93679.30194060566
2022-07-02,93679.30194060566
2022-07-03,93679.30194060566
2022-07-04,93679.30194060566
2022-07-05,93679.30194060566
2022-07-06,93006.8848212265
2022-07-07,93006.8848212265
2022-07-08,93006.8848212265
2022-07-09,93006.8848212265
2022-07-10,93006.8848212265
2022-07-11,93006.8848212265
2022-07-12,93006.8848212265
2022-07-13,93006.8848212265
2022-07-14,93006.8848212265
2022-07-15,93006.8848212265
2022-07-16,93006.8848212265
2022-07-17,93006.8848212265
2022-07-18,93006.8848212265
2022-07-19,94014.33110797795
2022-07-20,94014.33110797795
2022-07-21,94014.33110797795
2022-07-22,93259.52317305827
2022-07-23,93259.52317305827
2022-07-24,93259.52317305827
2022-07-25,93259.52317305827
2022-07-26,93259.52317305827
2022-07-27,93259.52317305827
2022-07-28,92435.79798938612
2022-07-29,91855.33430998871
2022-07-30,91855.33430998871
2022-07-31,91855.33430998871
2022-08-01,91855.33430998871
2022-08-02,91855.33430998871
2022-08-03,91855.33430998871
2022-08-04,92771.8131036823
2022-08-05,92260.12211566766
2022-08-06,92260.12211566766
2022-08-07,92260.12211566766
2022-08-08,92260.12211566766
2022-08-09,92260.12211566766
2022-08-10,94232.73045352142
2022-08-11,94232.73045352142
2022-08-12,95218.12315359683
2022-08-13,95218.12315359683
2022-08-14,95218.12315359683
2022-08-15,95218.12315359683
2022-08-16,95218.12315359683
2022-08-17,95218.12315359683
2022-08-18,95218.12315359683
2022-08-19,95218.12315359683
2022-08-20,95218.12315359683
2022-08-21,95218.12315359683
2022-08-22,95218.12315359683
2022-08-23,95218.12315359683
2022-08-24,95218.12315359683
2022-08-25,95218.12315359683
2022-08-26,95218.12315359683
2022-08-27,95218.12315359683
2022-08-28,95218.12315359683
2022-08-29,95218.12315359683
2022-08-30,95218.12315359683
2022-08-31,95218.12315359683
2022-09-01,95218.12315359683
2022-09-02,95218.12315359683
2022-09-03,95218.12315359683
2022-09-04,95218.12315359683
2022-09-05,95218.12315359683
2022-09-06,96373.41016361529
2022-09-07,96373.41016361529
2022-09-08,96373.41016361529
2022-09-09,96373.41016361529
2022-09-10,96373.41016361529
2022-09-11,96373.41016361529
2022-09-12,96373.41016361529
2022-09-13,96373.41016361529
2022-09-14,97370.69349516208
2022-09-15,97370.69349516208
2022-09-16,97370.69349516208
2022-09-17,97370.69349516208
2022-09-18,97370.69349516208
2022-09-19,98578.17209147377
2022-09-20,98578.17209147377
2022-09-21,98578.17209147377
2022-09-22,98578.17209147377
2022-09-23,97952.97328996405
2022-09-24,97952.97328996405
2022-09-25,97952.97328996405
2022-09-26,97952.97328996405
2022-09-27,97952.97328996405
2022-09-28,97952.97328996405
2022-09-29,97952.97328996405
2022-09-30,97952.97328996405
2022-10-01,97952.97328996405
2022-10-02,97952.97328996405
2022-10-03,97952.97328996405
2022-10-04,97952.97328996405
2022-10-05,97433.79819748414
2022-10-06,97433.79819748414
2022-10-07,97433.79819748414
2022-10-08,97433.79819748414
2022-10-09,97433.79819748414
2022-10-10,96364.62309956929
2022-10-11,96364.62309956929
2022-10-12,97439.7684524275
2022-10-13,97439.7684524275
2022-10-14,97439.7684524275
2022-10-15,97439.7684524275
2022-10-16,97439.7684524275
2022-10-17,97439.7684524275
2022-10-18,97439.7684524275
2022-10-19,97439.7684524275
2022-10-20,97439.7684524275
2022-10-21,97439.7684524275
2022-10-22,97439.7684524275
2022-10-23,97439.7684524275
2022-10-24,97439.7684524275
2022-10-25,97439.7684524275
2022-10-26,98414.95595145636
2022-10-27,97856.63416576631
2022-10-28,97856.63416576631
2022-10-29,97856.63416576631
2022-10-30,97856.63416576631
2022-10-31,97271.9733905462
2022-11-01,97271.9733905462
2022-11-02,97271.9733905462
2022-11-03,96212.13572188331
2022-11-04,96212.13572188331
2022-11-05,96212.13572188331
2022-11-06,96212.13572188331
2022-11-07,96212.13572188331
2022-11-08,96212.13572188331
2022-11-09,96212.13572188331
2022-11-10,94702.58449294305
2022-11-11,94702.58449294305
2022-11-12,94702.58449294305
2022-11-13,94702.58449294305
2022-11-14,94702.58449294305
2022-11-15,94702.58449294305
2022-11-16,94045.71078933665
2022-11-17,92843.96196201145
2022-11-18,92297.59483307769
2022-11-19,92297.59483307769
2022-11-20,92297.59483307769
2022-11-21,92297.59483307769
2022-11-22,92297.59483307769
2022-11-23,92297.59483307769
2022-11-24,92297.59483307769
2022-11-25,92297.59483307769
2022-11-26,92297.59483307769
2022-11-27,92297.59483307769
2022-11-28,91727.68074795132
2022-11-29,91727.68074795132
2022-11-30,91727.68074795132
2022-12-01,91727.68074795132
2022-12-02,91727.68074795132
2022-12-03,91727.68074795132
2022-12-04,91727.68074795132
2022-12-05,91117.22131267266
2022-12-06,90483.05522667918
2022-12-07,90483.05522667918
2022-12-08,90483.05522667918
2022-12-09,90483.05522667918
2022-12-10,90483.05522667918
2022-12-11,90483.05522667918
2022-12-12,90483.05522667918
2022-12-13,90483.05522667918
2022-12-14,90483.05522667918
2022-12-15,89147.64969979654
2022-12-16,88563.65718774362
2022-12-17,88563.65718774362
2022-12-18,88563.65718774362
2022-12-19,88563.65718774362
2022-12-20,88563.65718774362
2022-12-21,88563.65718774362
2022-12-22,88563.65718774362
2022-12-23,88563.65718774362
2022-12-24,88563.65718774362
2022-12-25,88563.65718774362
2022-12-26,88563.65718774362
2022-12-27,88563.65718774362
2022-12-28,88563.65718774362
2022-12-29,88563.65718774362
2022-12-30,88563.65718774362
2022-12-31,88563.65718774362
2023-01-01,88563.65718774362
2023-01-02,88563.65718774362
2023-01-03,89457.13022959986
2023-01-04,89457.13022959986
2023-01-05,89457.13022959986
2023-01-06,91290.88957169029
2023-01-07,91290.88957169029
2023-01-08,91290.88957169029
2023-01-09,91290.88957169029
2023-01-10,91290.88957169029
2023-01-11,91290.88957169029
2023-01-12,91290.88957169029
2023-01-13,91290.88957169029
2023-01-14,91290.88957169029
2023-01-15,91290.88957169029
2023-01-16,91290.88957169029
2023-01-17,91290.88957169029
2023-01-18,91290.88957169029
2023-01-19,92189.30689763276
2023-01-20,92189.30689763276
2023-01-21,92189.30689763276
2023-01-22,92189.30689763276
2023-01-23,92189.30689763276
2023-01-24,92189.30689763276
2023-01-25,92189.30689763276
2023-01-26,92189.30689763276
2023-01-27,92189.30689763276
2023-01-28,92189.30689763276
2023-01-29,92189.30689763276
2023-01-30,92189.30689763276
2023-01-31,91674.95482701856
2023-02-01,91674.95482701856
2023-02-02,91674.95482701856
2023-02-03,91674.95482701856
