date,equity
2021-01-11,79704.38406377971
2021-01-12,79704.38406377971
2021-01-13,79704.38406377971
2021-01-14,79704.38406377971
2021-01-15,79704.38406377971
2021-01-16,79704.38406377971
2021-01-17,79704.38406377971
2021-01-18,79704.38406377971
2021-01-19,79704.38406377971
2021-01-20,79704.38406377971
2021-01-21,79704.38406377971
2021-01-22,79704.38406377971
2021-01-23,79704.38406377971
2021-01-24,79704.38406377971
2021-01-25,79704.38406377971
2021-01-26,79704.38406377971
2021-01-27,79704.38406377971
2021-01-28,79704.38406377971
2021-01-29,79704.38406377971
2021-01-30,81759.22984491031
2021-01-31,81759.22984491031
2021-02-01,81759.22984491031
2021-02-02,81759.22984491031
2021-02-03,80699.97542961416
2021-02-04,80699.97542961416
2021-02-05,80699.97542961416
2021-02-06,80699.97542961416
2021-02-07,80699.97542961416
2021-02-08,80699.97542961416
2021-02-09,80699.97542961416
2021-02-10,80699.97542961416
2021-02-11,80699.97542961416
2021-02-12,80699.97542961416
2021-02-13,80699.97542961416
2021-02-14,80699.97542961416
2021-02-15,80699.97542961416
2021-02-16,80699.97542961416
2021-02-17,84165.59588380177
2021-02-18,83288.16362361741
2021-02-19,83288.16362361741
2021-02-20,83288.16362361741
2021-02-21,83288.16362361741
2021-02-22,83288.16362361741
2021-02-23,83288.16362361741
2021-02-24,83288.16362361741
2021-02-25,83288.16362361741
2021-02-26,83288.16362361741
2021-02-27,83288.16362361741
2021-02-28,83288.16362361741
2021-03-01,83288.16362361741
2021-03-02,83288.16362361741
2021-03-03,83288.16362361741
2021-03-04,83288.16362361741
2021-03-05,83288.16362361741
2021-03-06,83288.16362361741
2021-03-07,83288.16362361741
2021-03-08,83288.16362361741
2021-03-09,83288.16362361741
2021-03-10,83288.16362361741
2021-03-11,83288.16362361741
2021-03-12,83288.16362361741
2021-03-13,83288.16362361741
2021-03-14,83288.16362361741
2021-03-15,83288.16362361741
2021-03-16,83288.16362361741
2021-03-17,83288.16362361741
2021-03-18,83288.16362361741
2021-03-19,83288.16362361741
2021-03-20,83288.16362361741
2021-03-21,83288.16362361741
2021-03-22,83288.16362361741
2021-03-23,83288.16362361741
2021-03-24,83288.16362361741
2021-03-25,83288.16362361741
2021-03-26,83288.16362361741
2021-03-27,83288.16362361741
2021-03-28,83288.16362361741
2021-03-29,83288.16362361741
2021-03-30,83288.16362361741
2021-03-31,83288.16362361741
2021-04-01,83288.16362361741
2021-04-02,83288.16362361741
2021-04-03,83288.16362361741
2021-04-04,83288.16362361741
2021-04-05,83288.16362361741
2021-04-06,83288.16362361741
2021-04-07,83288.16362361741
2021-04-08,83288.16362361741
2021-04-09,82187.1157718438
2021-04-10,82187.1157718438
2021-04-11,82187.1157718438
2021-04-12,82187.1157718438
2021-04-13,81047.29951474945
2021-04-14,80195.99274765649
2021-04-15,80195.99274765649
2021-04-16,80195.99274765649
2021-04-17,80195.99274765649
2021-04-18,80195.99274765649
2021-04-19,80195.99274765649
2021-04-20,80195.99274765649
2021-04-21,80195.99274765649
2021-04-22,80195.99274765649
2021-04-23,80195.99274765649
2021-04-24,80195.99274765649
2021-04-25,80195.99274765649
2021-04-26,80195.99274765649
2021-04-27,80195.99274765649
2021-04-28,80195.99274765649
2021-04-29,79315.67266558016
2021-04-30,78165.46258462252
2021-05-01,78165.46258462252
2021-05-02,78165.46258462252
2021-05-03,78165.46258462252
2021-05-04,78165.46258462252
2021-05-05,78165.46258462252
2021-05-06,78165.46258462252
2021-05-07,79990.70436795436
2021-05-08,79990.70436795436
2021-05-09,79990.70436795436
2021-05-10,79990.70436795436
2021-05-11,79990.70436795436
2021-05-12,79990.70436795436
2021-05-13,79990.70436795436
2021-05-14,78977.24342554982
2021-05-15,78977.24342554982
2021-05-16,78977.24342554982
2021-05-17,78977.24342554982
2021-05-18,80751.81500064534
2021-05-19,80751.81500064534
2021-05-20,80751.81500064534
2021-05-21,80751.81500064534
2021-05-22,79821.99439787609
2021-05-23,79821.99439787609
2021-05-24,79821.99439787609
2021-05-25,79821.99439787609
2021-05-26,79821.99439787609
2021-05-27,81387.72887888669
2021-05-28,82990.91231071083
2021-05-29,82990.91231071083
2021-05-30,82990.91231071083
2021-05-31,82990.91231071083
2021-06-01,82990.91231071083
2021-06-02,84737.86548385046
2021-06-03,84737.86548385046
2021-06-04,83263.97810506908
2021-06-05,83263.97810506908
2021-06-06,83263.97810506908
2021-06-07,83263.97810506908
2021-06-08,83263.97810506908
2021-06-09,83263.97810506908
2021-06-10,83263.97810506908
2021-06-11,83263.97810506908
2021-06-12,82360.46298945215
2021-06-13,82360.46298945215
2021-06-14,82360.46298945215
2021-06-15,82360.46298945215
2021-06-16,81472.06136720566
2021-06-17,81472.06136720566
2021-06-18,81472.06136720566
2021-06-19,81472.06136720566
2021-06-20,81472.06136720566
2021-06-21,81472.06136720566
2021-06-22,81472.06136720566
2021-06-23,81472.06136720566
2021-06-24,81472.06136720566
2021-06-25,81472.06136720566
2021-06-26,81472.06136720566
2021-06-27,81472.06136720566
2021-06-28,81472.06136720566
2021-06-29,81472.06136720566
2021-06-30,81472.06136720566
2021-07-01,81472.06136720566
2021-07-02,81472.06136720566
2021-07-03,81472.06136720566
2021-07-04,81472.06136720566
2021-07-05,81472.06136720566
2021-07-06,81472.06136720566
2021-07-07,81472.06136720566
2021-07-08,81472.06136720566
2021-07-09,79607.24608768962
2021-07-10,79607.24608768962
2021-07-11,79607.24608768962
2021-07-12,79607.24608768962
2021-07-13,79607.24608768962
2021-07-14,79607.24608768962
2021-07-15,79607.24608768962
2021-07-16,81145.62869835047
2021-07-17,80053.69841822446
2021-07-18,80053.69841822446
2021-07-19,80053.69841822446
2021-07-20,78997.88138497228
2021-07-21,78997.88138497228
2021-07-22,78997.88138497228
2021-07-23,78997.88138497228
2021-07-24,78997.88138497228
2021-07-25,78997.88138497228
2021-07-26,78997.88138497228
2021-07-27,78997.88138497228
2021-07-28,78997.88138497228
2021-07-29,78997.88138497228
2021-07-30,78997.88138497228
2021-07-31,78997.88138497228
2021-08-01,78997.88138497228
2021-08-02,78997.88138497228
2021-08-03,78082.93405690514
2021-08-04,78082.93405690514
2021-08-05,78082.93405690514
2021-08-06,78082.93405690514
2021-08-07,78082.93405690514
2021-08-08,78082.93405690514
2021-08-09,78082.93405690514
2021-08-10,78082.93405690514
2021-08-11,78082.93405690514
2021-08-12,78082.93405690514
2021-08-13,78082.93405690514
2021-08-14,78082.93405690514
2021-08-15,78082.93405690514
2021-08-16,78082.93405690514
2021-08-17,78082.93405690514
2021-08-18,78082.93405690514
2021-08-19,78082.93405690514
2021-08-20,78082.93405690514
2021-08-21,78082.93405690514
2021-08-22,78082.93405690514
2021-08-23,78082.93405690514
2021-08-24,79822.90413920573
2021-08-25,79822.90413920573
2021-08-26,78901.17670295898
2021-08-27,78901.17670295898
2021-08-28,78901.17670295898
2021-08-29,78901.17670295898
2021-08-30,78901.17670295898
2021-08-31,78901.17670295898
2021-09-01,78901.17670295898
2021-09-02,80529.493813855
2021-09-03,80529.493813855
2021-09-04,80529.493813855
2021-09-05,80529.493813855
2021-09-06,80529.493813855
2021-09-07,80529.493813855
2021-09-08,80529.493813855
2021-09-09,79330.68755171553
2021-09-10,79330.68755171553
2021-09-11,79330.68755171553
2021-09-12,79330.68755171553
2021-09-13,79330.68755171553
2021-09-14,79330.68755171553
2021-09-15,79330.68755171553
2021-09-16,79330.68755171553
2021-09-17,79330.68755171553
2021-09-18,79330.68755171553
2021-09-19,79330.68755171553
2021-09-20,79330.68755171553
2021-09-21,79330.68755171553
2021-09-22,79330.68755171553
2021-09-23,79330.68755171553
2021-09-24,79330.68755171553
2021-09-25,79330.68755171553
2021-09-26,79330.68755171553
2021-09-27,79330.68755171553
2021-09-28,79330.68755171553
2021-09-29,79330.68755171553
2021-09-30,79330.68755171553
2021-10-01,79330.68755171553
2021-10-02,79330.68755171553
2021-10-03,79330.68755171553
2021-10-04,79330.68755171553
2021-10-05,79330.68755171553
2021-10-06,79330.68755171553
2021-10-07,79330.68755171553
2021-10-08,79330.68755171553
2021-10-09,79330.68755171553
2021-10-10,79330.68755171553
2021-10-11,79330.68755171553
2021-10-12,79330.68755171553
2021-10-13,79330.68755171553
2021-10-14,79330.68755171553
2021-10-15,79330.68755171553
2021-10-16,79330.68755171553
2021-10-17,79330.68755171553
2021-10-18,79330.68755171553
2021-10-19,79330.68755171553
2021-10-20,79330.68755171553
2021-10-21,79330.68755171553
2021-10-22,79330.68755171553
2021-10-23,79330.68755171553
2021-10-24,79330.68755171553
2021-10-25,79330.68755171553
2021-10-26,79330.68755171553
2021-10-27,78332.23994750043
2021-10-28,78332.23994750043
2021-10-29,78332.23994750043
2021-10-30,76339.73096443442
2021-10-31,76339.73096443442
2021-11-01,76339.73096443442
2021-11-02,76339.73096443442
2021-11-03,76339.73096443442
2021-11-04,76339.73096443442
2021-11-05,76339.73096443442
2021-11-06,76339.73096443442
2021-11-07,76339.73096443442
2021-11-08,76339.73096443442
2021-11-09,76339.73096443442
2021-11-10,76339.73096443442
2021-11-11,76339.73096443442
2021-11-12,76339.73096443442
2021-11-13,76339.73096443442
2021-11-14,76339.73096443442
2021-11-15,76339.73096443442
2021-11-16,75528.71825407282
2021-11-17,77193.52587310525
2021-11-18,77193.52587310525
2021-11-19,77193.52587310525
2021-11-20,75457.04416550086
2021-11-21,75457.04416550086
2021-11-22,75457.04416550086
2021-11-23,75457.04416550086
2021-11-24,75457.04416550086
2021-11-25,75457.04416550086
2021-11-26,75457.04416550086
2021-11-27,75457.04416550086
2021-11-28,75457.04416550086
2021-11-29,75457.04416550086
2021-11-30,75457.04416550086
2021-12-01,75457.04416550086
2021-12-02,75457.04416550086
2021-12-03,75457.04416550086
2021-12-04,75457.04416550086
2021-12-05,75457.04416550086
2021-12-06,75457.04416550086
2021-12-07,75457.04416550086
2021-12-08,75457.04416550086
2021-12-09,75457.04416550086
2021-12-10,75457.04416550086
2021-12-11,75457.04416550086
2021-12-12,75457.04416550086
2021-12-13,75457.04416550086
2021-12-14,75457.04416550086
2021-12-15,75457.04416550086
2021-12-16,75457.04416550086
2021-12-17,75457.04416550086
2021-12-18,75457.04416550086
2021-12-19,75457.04416550086
2021-12-20,75457.04416550086
2021-12-21,75457.04416550086
2021-12-22,75457.04416550086
2021-12-23,75457.04416550086
2021-12-24,77075.69122941443
2021-12-25,77075.69122941443
2021-12-26,77075.69122941443
2021-12-27,77075.69122941443
2021-12-28,77075.69122941443
2021-12-29,77075.69122941443
2021-12-30,77075.69122941443
2021-12-31,77075.69122941443
2022-01-01,78634.69740399647
2022-01-02,78634.69740399647
2022-01-03,78634.69740399647
2022-01-04,77783.9024949708
2022-01-05,77783.9024949708
2022-01-06,77783.9024949708
2022-01-07,77783.9024949708
2022-01-08,77783.9024949708
2022-01-09,77783.9024949708
2022-01-10,77783.9024949708
2022-01-11,77783.9024949708
2022-01-12,77783.9024949708
2022-01-13,76380.31256357956
2022-01-14,76380.31256357956
2022-01-15,76380.31256357956
2022-01-16,76380.31256357956
2022-01-17,76380.31256357956
2022-01-18,76380.31256357956
2022-01-19,77253.46270177043
2022-01-20,77253.46270177043
2022-01-21,77253.46270177043
2022-01-22,77253.46270177043
2022-01-23,77253.46270177043
2022-01-24,77253.46270177043
2022-01-25,77253.46270177043
2022-01-26,78829.06157258229
2022-01-27,79507.68219873135
2022-01-28,79507.68219873135
2022-01-29,79507.68219873135
2022-01-30,79507.68219873135
2022-01-31,79507.68219873135
2022-02-01,79507.68219873135
2022-02-02,79507.68219873135
2022-02-03,79507.68219873135
2022-02-04,79507.68219873135
2022-02-05,79507.68219873135
2022-02-06,79507.68219873135
2022-02-07,79507.68219873135
2022-02-08,79507.68219873135
2022-02-09,79507.68219873135
2022-02-10,79507.68219873135
2022-02-11,79507.68219873135
2022-02-12,82464.43584671462
2022-02-13,82464.43584671462
2022-02-14,82464.43584671462
2022-02-15,82464.43584671462
2022-02-16,82464.43584671462
2022-02-17,82464.43584671462
2022-02-18,84456.0568220482
2022-02-19,84456.0568220482
2022-02-20,84456.0568220482
2022-02-21,84456.0568220482
2022-02-22,84456.0568220482
2022-02-23,84456.0568220482
2022-02-24,84456.0568220482
2022-02-25,83511.09802952244
2022-02-26,83511.09802952244
2022-02-27,83511.09802952244
2022-02-28,83511.09802952244
2022-03-01,83511.09802952244
2022-03-02,85167.00447335083
2022-03-03,85167.00447335083
2022-03-04,85167.00447335083
2022-03-05,85167.00447335083
2022-03-06,85167.00447335083
2022-03-07,85167.00447335083
2022-03-08,85167.00447335083
2022-03-09,85167.00447335083
2022-03-10,85167.00447335083
2022-03-11,87149.95980168044
2022-03-12,86131.45442103209
2022-03-13,86131.45442103209
2022-03-14,86131.45442103209
2022-03-15,85254.61972298392
2022-03-16,85254.61972298392
2022-03-17,85254.61972298392
2022-03-18,85254.61972298392
2022-03-19,85254.61972298392
2022-03-20,85254.61972298392
2022-03-21,85254.61972298392
2022-03-22,85254.61972298392
2022-03-23,85254.61972298392
2022-03-24,85254.61972298392
2022-03-25,85254.61972298392
2022-03-26,85254.61972298392
2022-03-27,85254.61972298392
2022-03-28,85254.61972298392
2022-03-29,85254.61972298392
2022-03-30,85254.61972298392
2022-03-31,85254.61972298392
2022-04-01,85254.61972298392
2022-04-02,85254.61972298392
2022-04-03,85254.61972298392
2022-04-04,85254.61972298392
2022-04-05,85254.61972298392
2022-04-06,85254.61972298392
2022-04-07,85254.61972298392
2022-04-08,85254.61972298392
2022-04-09,85254.61972298392
2022-04-10,85254.61972298392
2022-04-11,85254.61972298392
2022-04-12,85254.61972298392
2022-04-13,85254.61972298392
2022-04-14,85254.61972298392
2022-04-15,85254.61972298392
2022-04-16,85254.61972298392
2022-04-17,85254.61972298392
2022-04-18,87230.86829619008
2022-04-19,88969.03714869582
2022-04-20,88969.03714869582
2022-04-21,88969.03714869582
2022-04-22,88969.03714869582
2022-04-23,88969.03714869582
2022-04-24,88969.03714869582
2022-04-25,88969.03714869582
2022-04-26,88969.03714869582
2022-04-27,87921.2966588093
2022-04-28,87921.2966588093
2022-04-29,87921.2966588093
2022-04-30,87921.2966588093
2022-05-01,87921.2966588093
2022-05-02,87921.2966588093
2022-05-03,87921.2966588093
2022-05-04,87921.2966588093
2022-05-05,87921.2966588093
2022-05-06,87921.2966588093
2022-05-07,87921.2966588093
2022-05-08,87921.2966588093
2022-05-09,87921.2966588093
2022-05-10,87921.2966588093
2022-05-11,87921.2966588093
2022-05-12,87921.2966588093
2022-05-13,87921.2966588093
2022-05-14,87921.2966588093
2022-05-15,87921.2966588093
2022-05-16,87921.2966588093
2022-05-17,87921.2966588093
2022-05-18,87921.2966588093
2022-05-19,87921.2966588093
2022-05-20,86831.4209874577
2022-05-21,86831.4209874577
2022-05-22,86831.4209874577
2022-05-23,86831.4209874577
2022-05-24,86831.4209874577
2022-05-25,86831.4209874577
2022-05-26,86831.4209874577
2022-05-27,86831.4209874577
2022-05-28,86831.4209874577
2022-05-29,86831.4209874577
2022-05-30,86831.4209874577
2022-05-31,86831.4209874577
2022-06-01,85726.57003095324
2022-06-02,85726.57003095324
2022-06-03,85726.57003095324
2022-06-04,85726.57003095324
2022-06-05,85726.57003095324
2022-06-06,85726.57003095324
2022-06-07,85726.57003095324
2022-06-08,85726.57003095324
2022-06-09,85726.57003095324
2022-06-10,84256.11312046456
2022-06-11,84256.11312046456
2022-06-12,84256.11312046456
2022-06-13,84256.11312046456
2022-06-14,82841.22990273197
2022-06-15,82841.22990273197
2022-06-16,82841.22990273197
2022-06-17,84968.04422497551
2022-06-18,84968.04422497551
2022-06-19,84968.04422497551
2022-06-20,84968.04422497551
2022-06-21,84968.04422497551
2022-06-22,86752.19648435329
2022-06-23,85813.28700343237
2022-06-24,85813.28700343237
2022-06-25,85813.28700343237
2022-06-26,85813.28700343237
2022-06-27,85813.28700343237
2022-06-28,85813.28700343237
2022-06-29,85813.28700343237
2022-06-30,85813.28700343237
2022-07-01,85813.28700343237
2022-07-02,85813.28700343237
2022-07-03,85813.28700343237
2022-07-04,85813.28700343237
2022-07-05,85813.28700343237
2022-07-06,85813.28700343237
2022-07-07,84581.37510708008
2022-07-08,84581.37510708008
2022-07-09,84581.37510708008
2022-07-10,84581.37510708008
2022-07-11,84581.37510708008
2022-07-12,84581.37510708008
2022-07-13,84581.37510708008
2022-07-14,84581.37510708008
2022-07-15,84581.37510708008
2022-07-16,84581.37510708008
2022-07-17,84581.37510708008
2022-07-18,84581.37510708008
2022-07-19,84581.37510708008
2022-07-20,86413.73821533273
2022-07-21,86413.73821533273
2022-07-22,86413.73821533273
2022-07-23,85026.1673094441
2022-07-24,85026.1673094441
2022-07-25,85026.1673094441
2022-07-26,85026.1673094441
2022-07-27,85026.1673094441
2022-07-28,85026.1673094441
2022-07-29,83524.16101773396
2022-07-30,82475.15743086599
2022-07-31,82475.15743086599
2022-08-01,82475.15743086599
2022-08-02,82475.15743086599
2022-08-03,82475.15743086599
2022-08-04,82475.15743086599
2022-08-05,84120.93518258246
2022-08-06,83202.05997278697
2022-08-07,83202.05997278697
2022-08-08,83202.05997278697
2022-08-09,83202.05997278697
2022-08-10,83202.05997278697
2022-08-11,86759.93684234416
2022-08-12,86759.93684234416
2022-08-13,88574.43607232491
2022-08-14,88574.43607232491
2022-08-15,88574.43607232491
2022-08-16,88574.43607232491
2022-08-17,88574.43607232491
2022-08-18,88574.43607232491
2022-08-19,88574.43607232491
2022-08-20,88574.43607232491
2022-08-21,88574.43607232491
2022-08-22,88574.43607232491
2022-08-23,88574.43607232491
2022-08-24,88574.43607232491
2022-08-25,88574.43607232491
2022-08-26,88574.43607232491
2022-08-27,88574.43607232491
2022-08-28,88574.43607232491
2022-08-29,88574.43607232491
2022-08-30,88574.43607232491
2022-08-31,88574.43607232491
2022-09-01,88574.43607232491
2022-09-02,88574.43607232491
2022-09-03,88574.43607232491
2022-09-04,88574.43607232491
2022-09-05,88574.43607232491
2022-09-06,88574.43607232491
2022-09-07,90723.79361109936
2022-09-08,90723.79361109936
2022-09-09,90723.79361109936
2022-09-10,90723.79361109936
2022-09-11,90723.79361109936
2022-09-12,90723.79361109936
2022-09-13,90723.79361109936
2022-09-14,90723.79361109936
2022-09-15,92601.43448713425
2022-09-16,92601.43448713425
2022-09-17,92601.43448713425
2022-09-18,92601.43448713425
2022-09-19,92601.43448713425
2022-09-20,94898.1060238637
2022-09-21,94898.1060238637
2022-09-22,94898.1060238637
2022-09-23,94898.1060238637
2022-09-24,93694.38757599864
2022-09-25,93694.38757599864
2022-09-26,93694.38757599864
2022-09-27,93694.38757599864
2022-09-28,93694.38757599864
2022-09-29,93694.38757599864
2022-09-30,93694.38757599864
2022-10-01,93694.38757599864
2022-10-02,93694.38757599864
2022-10-03,93694.38757599864
2022-10-04,93694.38757599864
2022-10-05,93694.38757599864
2022-10-06,92701.18051549175
2022-10-07,92701.18051549175
2022-10-08,92701.18051549175
2022-10-09,92701.18051549175
2022-10-10,92701.18051549175
2022-10-11,90666.6956531941
2022-10-12,90666.6956531941
2022-10-13,92736.71288970618
2022-10-14,92736.71288970618
2022-10-15,92736.71288970618
2022-10-16,92736.71288970618
2022-10-17,92736.71288970618
2022-10-18,92736.71288970618
2022-10-19,92736.71288970618
2022-10-20,92736.71288970618
2022-10-21,92736.71288970618
2022-10-22,92736.71288970618
2022-10-23,92736.71288970618
2022-10-24,92736.71288970618
2022-10-25,92736.71288970618
2022-10-26,92736.71288970618
2022-10-27,94592.95053368669
2022-10-28,93530.20319834416
2022-10-29,93530.20319834416
2022-10-30,93530.20319834416
2022-10-31,93530.20319834416
2022-11-01,92412.57961411569
2022-11-02,92412.57961411569
2022-11-03,92412.57961411569
2022-11-04,90397.03706977707
2022-11-05,90397.03706977707
2022-11-06,90397.03706977707
2022-11-07,90397.03706977707
2022-11-08,90397.03706977707
2022-11-09,90397.03706977707
2022-11-10,90397.03706977707
2022-11-11,87511.41496791886
2022-11-12,87511.41496791886
2022-11-13,87511.41496791886
2022-11-14,87511.41496791886
2022-11-15,87511.41496791886
2022-11-16,87511.41496791886
2022-11-17,86297.4259819668
2022-11-18,84092.1605069951
2022-11-19,83102.43125953272
2022-11-20,83102.43125953272
2022-11-21,83102.43125953272
2022-11-22,83102.43125953272
2022-11-23,83102.43125953272
2022-11-24,83102.43125953272
2022-11-25,83102.43125953272
2022-11-26,83102.43125953272
2022-11-27,83102.43125953272
2022-11-28,83102.43125953272
2022-11-29,82076.15866448391
2022-11-30,82076.15866448391
2022-12-01,82076.15866448391
2022-12-02,82076.15866448391
2022-12-03,82076.15866448391
2022-12-04,82076.15866448391
2022-12-05,82076.15866448391
2022-12-06,80983.70401917704
2022-12-07,79856.42823382662
2022-12-08,79856.42823382662
2022-12-09,79856.42823382662
2022-12-10,79856.42823382662
2022-12-11,79856.42823382662
2022-12-12,79856.42823382662
2022-12-13,79856.42823382662
2022-12-14,79856.42823382662
2022-12-15,79856.42823382662
2022-12-16,77499.2859964563
2022-12-17,76468.47296718767
2022-12-18,76468.47296718767
2022-12-19,76468.47296718767
2022-12-20,76468.47296718767
2022-12-21,76468.47296718767
2022-12-22,76468.47296718767
2022-12-23,76468.47296718767
2022-12-24,76468.47296718767
2022-12-25,76468.47296718767
2022-12-26,76468.47296718767
2022-12-27,76468.47296718767
2022-12-28,76468.47296718767
2022-12-29,76468.47296718767
2022-12-30,76468.47296718767
2022-12-31,76468.47296718767
2023-01-01,76468.47296718767
2023-01-02,76468.47296718767
2023-01-03,76468.47296718767
2023-01-04,78011.37490501664
2023-01-05,78011.37490501664
2023-01-06,78011.37490501664
2023-01-07,81209.64623686537
2023-01-08,81209.64623686537
2023-01-09,81209.64623686537
2023-01-10,81209.64623686537
2023-01-11,81209.64623686537
2023-01-12,81209.64623686537
2023-01-13,81209.64623686537
2023-01-14,81209.64623686537
2023-01-15,81209.64623686537
2023-01-16,81209.64623686537
2023-01-17,81209.64623686537
2023-01-18,81209.64623686537
2023-01-19,81209.64623686537
2023-01-20,82808.0566271062
2023-01-21,82808.0566271062
2023-01-22,82808.0566271062
2023-01-23,82808.0566271062
2023-01-24,82808.0566271062
2023-01-25,82808.0566271062
2023-01-26,82808.0566271062
2023-01-27,82808.0566271062
2023-01-28,82808.0566271062
2023-01-29,82808.0566271062
2023-01-30,82808.0566271062
2023-01-31,82808.0566271062
2023-02-01,81884.03416022759
2023-02-02,81884.03416022759
2023-02-03,81884.03416022759
2023-02-04,81884.03416022759
2023-02-05,81884.03416022759
2023-02-06,81884.03416022759
2023-02-07,81884.03416022759
2023-02-08,81884.03416022759
2023-02-09,81884.03416022759
2023-02-10,81884.03416022759
2023-02-11,81884.03416022759
2023-02-12,81884.03416022759
2023-02-13,81884.03416022759
2023-02-14,81884.03416022759
2023-02-15,81884.03416022759
2023-02-16,83931.61823124065
2023-02-17,83931.61823124065
2023-02-18,83931.61823124065
2023-02-19,83931.61823124065
2023-02-20,83931.61823124065
2023-02-21,83931.61823124065
2023-02-22,83931.61823124065
2023-02-23,83931.61823124065
2023-02-24,83931.61823124065
2023-02-25,83931.61823124065
2023-02-26,83931.61823124065
2023-02-27,83931.61823124065
2023-02-28,83931.61823124065
2023-03-01,83931.61823124065
2023-03-02,83931.61823124065
2023-03-03,83931.61823124065
2023-03-04,83931.61823124065
2023-03-05,83931.61823124065
2023-03-06,83931.61823124065
2023-03-07,83931.61823124065
2023-03-08,83931.61823124065
2023-03-09,83931.61823124065
2023-03-10,85808.79975756559
2023-03-11,85808.79975756559
2023-03-12,85808.79975756559
2023-03-13,85808.79975756559
2023-03-14,85808.79975756559
2023-03-15,85808.79975756559
2023-03-16,87711.8990947311
2023-03-17,87711.8990947311
2023-03-18,87711.8990947311
2023-03-19,87711.8990947311
2023-03-20,87711.8990947311
2023-03-21,87711.8990947311
2023-03-22,87711.8990947311
2023-03-23,89684.58515425964
2023-03-24,89684.58515425964
2023-03-25,89684.58515425964
2023-03-26,89684.58515425964
2023-03-27,89684.58515425964
2023-03-28,89684.58515425964
2023-03-29,89684.58515425964
2023-03-30,89684.58515425964
2023-03-31,89684.58515425964
2023-04-01,89684.58515425964
2023-04-02,89684.58515425964
2023-04-03,89684.58515425964
2023-04-04,89684.58515425964
2023-04-05,89684.58515425964
2023-04-06,89684.58515425964
2023-04-07,89684.58515425964
2023-04-08,89684.58515425964
2023-04-09,89684.58515425964
2023-04-10,88526.33554871519
2023-04-11,88526.33554871519
2023-04-12,88526.33554871519
2023-04-13,90334.82327084482
2023-04-14,92278.37057111155
2023-04-15,92278.37057111155
2023-04-16,92278.37057111155
2023-04-17,92278.37057111155
2023-04-18,90998.9204445153
2023-04-19,90998.9204445153
2023-04-20,90998.9204445153
2023-04-21,90998.9204445153
2023-04-22,90998.9204445153
2023-04-23,90998.9204445153
2023-04-24,90998.9204445153
2023-04-25,90998.9204445153
2023-04-26,90019.29506029385
2023-04-27,90019.29506029385
2023-04-28,90019.29506029385
2023-04-29,90019.29506029385
2023-04-30,90019.29506029385
2023-05-01,90019.29506029385
2023-05-02,90019.29506029385
2023-05-03,90019.29506029385
2023-05-04,90019.29506029385
2023-05-05,90019.29506029385
2023-05-06,90019.29506029385
2023-05-07,90019.29506029385
2023-05-08,90019.29506029385
2023-05-09,90019.29506029385
2023-05-10,90019.29506029385
2023-05-11,90019.29506029385
2023-05-12,87538.91494502149
2023-05-13,87538.91494502149
2023-05-14,87538.91494502149
2023-05-15,87538.91494502149
2023-05-16,87538.91494502149
2023-05-17,87538.91494502149
2023-05-18,91407.65612929502
2023-05-19,91407.65612929502
2023-05-20,91407.65612929502
2023-05-21,91407.65612929502
2023-05-22,91407.65612929502
2023-05-23,91407.65612929502
2023-05-24,91407.65612929502
2023-05-25,91407.65612929502
2023-05-26,91407.65612929502
2023-05-27,91407.65612929502
2023-05-28,91407.65612929502
2023-05-29,91407.65612929502
2023-05-30,91407.65612929502
2023-05-31,91407.65612929502
2023-06-01,91407.65612929502
2023-06-02,91407.65612929502
2023-06-03,90183.25916142564
2023-06-04,90183.25916142564
2023-06-05,90183.25916142564
2023-06-06,90183.25916142564
2023-06-07,90183.25916142564
2023-06-08,90183.25916142564
2023-06-09,92440.33020927421
2023-06-10,92440.33020927421
2023-06-11,92440.33020927421
2023-06-12,92440.33020927421
2023-06-13,92440.33020927421
2023-06-14,91128.0882849523
2023-06-15,93442.65455483453
2023-06-16,93442.65455483453
2023-06-17,93442.65455483453
2023-06-18,93442.65455483453
2023-06-19,93442.65455483453
2023-06-20,93442.65455483453
2023-06-21,93442.65455483453
2023-06-22,93442.65455483453
2023-06-23,93442.65455483453
2023-06-24,93442.65455483453
2023-06-25,93442.65455483453
2023-06-26,93442.65455483453
2023-06-27,93442.65455483453
2023-06-28,93442.65455483453
2023-06-29,93442.65455483453
2023-06-30,93442.65455483453
2023-07-01,93442.65455483453
2023-07-02,93442.65455483453
2023-07-03,93442.65455483453
2023-07-04,93442.65455483453
2023-07-05,93442.65455483453
2023-07-06,95390.38423504311
2023-07-07,95390.38423504311
2023-07-08,94333.10982412111
2023-07-09,94333.10982412111
2023-07-10,94333.10982412111
2023-07-11,93107.0946096446
2023-07-12,92121.09814689962
2023-07-13,92121.09814689962
2023-07-14,92121.09814689962
2023-07-15,92121.09814689962
2023-07-16,92121.09814689962
2023-07-17,92121.09814689962
2023-07-18,93952.90769243511
2023-07-19,93952.90769243511
2023-07-20,93952.90769243511
2023-07-21,93952.90769243511
2023-07-22,91768.74716768741
2023-07-23,91768.74716768741
2023-07-24,91768.74716768741
2023-07-25,90439.89174969772
2023-07-26,90439.89174969772
2023-07-27,90439.89174969772
2023-07-28,90439.89174969772
2023-07-29,90439.89174969772
2023-07-30,90439.89174969772
2023-07-31,90439.89174969772
2023-08-01,90439.89174969772
