date,equity
2021-04-21,229377.31996521464
2021-04-22,229377.31996521464
2021-04-23,229377.31996521464
2021-04-24,229377.31996521464
2021-04-25,229377.31996521464
2021-04-26,229377.31996521464
2021-04-27,229377.31996521464
2021-04-28,229377.31996521464
2021-04-29,229377.31996521464
2021-04-30,229377.31996521464
2021-05-01,229377.31996521464
2021-05-02,229377.31996521464
2021-05-03,229377.31996521464
2021-05-04,229377.31996521464
2021-05-05,229377.31996521464
2021-05-06,229377.31996521464
2021-05-07,229377.31996521464
2021-05-08,229377.31996521464
2021-05-09,229377.31996521464
2021-05-10,231667.3695070749
2021-05-11,231667.3695070749
2021-05-12,231667.3695070749
2021-05-13,231667.3695070749
2021-05-14,231667.3695070749
2021-05-15,231667.3695070749
2021-05-16,231667.3695070749
2021-05-17,236219.59752993286
2021-05-18,236219.59752993286
2021-05-19,236219.59752993286
2021-05-20,236219.59752993286
2021-05-21,236219.59752993286
2021-05-22,236219.59752993286
2021-05-23,236219.59752993286
2021-05-24,236219.59752993286
2021-05-25,236219.59752993286
2021-05-26,236219.59752993286
2021-05-27,236219.59752993286
2021-05-28,236219.59752993286
2021-05-29,236219.59752993286
2021-05-30,236219.59752993286
2021-05-31,236219.59752993286
2021-06-01,236219.59752993286
2021-06-02,236219.59752993286
2021-06-03,236219.59752993286
2021-06-04,236219.59752993286
2021-06-05,236219.59752993286
2021-06-06,236219.59752993286
2021-06-07,236219.59752993286
2021-06-08,236219.59752993286
2021-06-09,236219.59752993286
2021-06-10,236219.59752993286
2021-06-11,236219.59752993286
2021-06-12,236219.59752993286
2021-06-13,236219.59752993286
2021-06-14,236219.59752993286
2021-06-15,236219.59752993286
2021-06-16,236219.59752993286
2021-06-17,236219.59752993286
2021-06-18,236219.59752993286
2021-06-19,236219.59752993286
2021-06-20,236219.59752993286
2021-06-21,231188.92409145093
2021-06-22,231188.92409145093
2021-06-23,231188.92409145093
2021-06-24,231188.92409145093
2021-06-25,231188.92409145093
2021-06-26,231188.92409145093
2021-06-27,231188.92409145093
2021-06-28,231188.92409145093
2021-06-29,231188.92409145093
2021-06-30,231188.92409145093
2021-07-01,231188.92409145093
2021-07-02,231188.92409145093
2021-07-03,231188.92409145093
2021-07-04,231188.92409145093
2021-07-05,231188.92409145093
2021-07-06,231188.92409145093
2021-07-07,231188.92409145093
2021-07-08,231188.92409145093
2021-07-09,231188.92409145093
2021-07-10,231188.92409145093
2021-07-11,231188.92409145093
2021-07-12,229764.21582334774
2021-07-13,229764.21582334774
2021-07-14,229764.21582334774
2021-07-15,224832.71169224987
2021-07-16,224832.71169224987
2021-07-17,224832.71169224987
2021-07-18,224832.71169224987
2021-07-19,224832.71169224987
2021-07-20,224832.71169224987
2021-07-21,224832.71169224987
2021-07-22,224832.71169224987
2021-07-23,224832.71169224987
2021-07-24,224832.71169224987
2021-07-25,224832.71169224987
2021-07-26,224832.71169224987
2021-07-27,224832.71169224987
2021-07-28,224832.71169224987
2021-07-29,224832.71169224987
2021-07-30,224832.71169224987
2021-07-31,224832.71169224987
2021-08-01,224832.71169224987
2021-08-02,224832.71169224987
2021-08-03,224832.71169224987
2021-08-04,224832.71169224987
2021-08-05,224832.71169224987
2021-08-06,270613.1884765867
2021-08-07,270613.1884765867
2021-08-08,270613.1884765867
2021-08-09,270613.1884765867
2021-08-10,270613.1884765867
2021-08-11,270613.1884765867
2021-08-12,270613.1884765867
2021-08-13,270613.1884765867
2021-08-14,270613.1884765867
2021-08-15,270613.1884765867
2021-08-16,270613.1884765867
2021-08-17,270613.1884765867
2021-08-18,270613.1884765867
2021-08-19,270613.1884765867
2021-08-20,270613.1884765867
2021-08-21,270613.1884765867
2021-08-22,270613.1884765867
2021-08-23,270613.1884765867
2021-08-24,270613.1884765867
2021-08-25,270613.1884765867
2021-08-26,270613.1884765867
2021-08-27,270613.1884765867
2021-08-28,270613.1884765867
2021-08-29,270613.1884765867
2021-08-30,270613.1884765867
2021-08-31,264707.7799444552
2021-09-01,264707.7799444552
2021-09-02,264707.7799444552
2021-09-03,264707.7799444552
2021-09-04,264707.7799444552
2021-09-05,264707.7799444552
2021-09-06,264707.7799444552
2021-09-07,264707.7799444552
2021-09-08,264707.7799444552
2021-09-09,264707.7799444552
2021-09-10,264707.7799444552
2021-09-11,264707.7799444552
2021-09-12,264707.7799444552
2021-09-13,264707.7799444552
2021-09-14,264707.7799444552
2021-09-15,264707.7799444552
2021-09-16,290929.93737210165
2021-09-17,290929.93737210165
2021-09-18,290929.93737210165
2021-09-19,290929.93737210165
2021-09-20,290929.93737210165
2021-09-21,290929.93737210165
2021-09-22,290929.93737210165
2021-09-23,290929.93737210165
2021-09-24,290929.93737210165
2021-09-25,290929.93737210165
2021-09-26,290929.93737210165
2021-09-27,290929.93737210165
2021-09-28,290929.93737210165
2021-09-29,290929.93737210165
2021-09-30,290929.93737210165
2021-10-01,290929.93737210165
2021-10-02,290929.93737210165
2021-10-03,290929.93737210165
2021-10-04,290929.93737210165
2021-10-05,290929.93737210165
2021-10-06,290929.93737210165
2021-10-07,290929.93737210165
2021-10-08,290929.93737210165
2021-10-09,290929.93737210165
2021-10-10,290929.93737210165
2021-10-11,287411.02493882115
2021-10-12,287411.02493882115
2021-10-13,287411.02493882115
2021-10-14,287411.02493882115
2021-10-15,287411.02493882115
2021-10-16,287411.02493882115
2021-10-17,287411.02493882115
2021-10-18,287411.02493882115
2021-10-19,287411.02493882115
2021-10-20,287411.02493882115
2021-10-21,287411.02493882115
2021-10-22,287411.02493882115
2021-10-23,287411.02493882115
2021-10-24,287411.02493882115
2021-10-25,287411.02493882115
2021-10-26,287411.02493882115
2021-10-27,287411.02493882115
2021-10-28,287411.02493882115
2021-10-29,287411.02493882115
2021-10-30,287411.02493882115
2021-10-31,287411.02493882115
2021-11-01,287411.02493882115
2021-11-02,287411.02493882115
2021-11-03,287411.02493882115
2021-11-04,287411.02493882115
2021-11-05,287411.02493882115
2021-11-06,287411.02493882115
2021-11-07,287411.02493882115
2021-11-08,287411.02493882115
2021-11-09,287411.02493882115
2021-11-10,287411.02493882115
2021-11-11,287411.02493882115
2021-11-12,287411.02493882115
2021-11-13,287411.02493882115
2021-11-14,287411.02493882115
2021-11-15,287411.02493882115
2021-11-16,287411.02493882115
2021-11-17,287411.02493882115
2021-11-18,287411.02493882115
2021-11-19,287411.02493882115
2021-11-20,287411.02493882115
2021-11-21,287411.02493882115
2021-11-22,287411.02493882115
2021-11-23,287411.02493882115
2021-11-24,287411.02493882115
2021-11-25,287411.02493882115
2021-11-26,287411.02493882115
2021-11-27,287411.02493882115
2021-11-28,287411.02493882115
2021-11-29,287411.02493882115
2021-11-30,287411.02493882115
2021-12-01,287411.02493882115
2021-12-02,287411.02493882115
2021-12-03,287411.02493882115
2021-12-04,287411.02493882115
2021-12-05,287411.02493882115
2021-12-06,287411.02493882115
2021-12-07,287411.02493882115
2021-12-08,287411.02493882115
2021-12-09,287411.02493882115
2021-12-10,287411.02493882115
2021-12-11,287411.02493882115
2021-12-12,287411.02493882115
2021-12-13,281062.4680955249
2021-12-14,281062.4680955249
2021-12-15,281062.4680955249
2021-12-16,281062.4680955249
2021-12-17,281062.4680955249
2021-12-18,281062.4680955249
2021-12-19,281062.4680955249
2021-12-20,281062.4680955249
2021-12-21,281062.4680955249
2021-12-22,281062.4680955249
2021-12-23,281062.4680955249
2021-12-24,281062.4680955249
2021-12-25,281062.4680955249
2021-12-26,281062.4680955249
2021-12-27,281062.4680955249
2021-12-28,276532.0750454307
2021-12-29,276532.0750454307
2021-12-30,276532.0750454307
2021-12-31,276532.0750454307
2022-01-01,276532.0750454307
2022-01-02,276532.0750454307
2022-01-03,276532.0750454307
2022-01-04,276532.0750454307
2022-01-05,276532.0750454307
2022-01-06,276532.0750454307
2022-01-07,276532.0750454307
2022-01-08,276532.0750454307
2022-01-09,276532.0750454307
2022-01-10,276532.0750454307
2022-01-11,276532.0750454307
2022-01-12,276532.0750454307
2022-01-13,276532.0750454307
2022-01-14,276532.0750454307
2022-01-15,276532.0750454307
2022-01-16,276532.0750454307
2022-01-17,276532.0750454307
2022-01-18,276532.0750454307
2022-01-19,276532.0750454307
2022-01-20,276532.0750454307
2022-01-21,276532.0750454307
2022-01-22,276532.0750454307
2022-01-23,276532.0750454307
2022-01-24,276532.0750454307
2022-01-25,276532.0750454307
2022-01-26,276532.0750454307
2022-01-27,276532.0750454307
2022-01-28,276532.0750454307
2022-01-29,276532.0750454307
2022-01-30,276532.0750454307
2022-01-31,276532.0750454307
2022-02-01,276532.0750454307
2022-02-02,276532.0750454307
2022-02-03,276532.0750454307
2022-02-04,276532.0750454307
2022-02-05,276532.0750454307
2022-02-06,276532.0750454307
2022-02-07,276532.0750454307
2022-02-08,276532.0750454307
2022-02-09,276532.0750454307
2022-02-10,269325.4815745493
2022-02-11,269325.4815745493
2022-02-12,269325.4815745493
2022-02-13,269325.4815745493
2022-02-14,269325.4815745493
2022-02-15,269325.4815745493
2022-02-16,269325.4815745493
2022-02-17,281188.9745720044
2022-02-18,281188.9745720044
2022-02-19,281188.9745720044
2022-02-20,281188.9745720044
2022-02-21,281188.9745720044
2022-02-22,281188.9745720044
2022-02-23,281188.9745720044
2022-02-24,281188.9745720044
2022-02-25,281188.9745720044
2022-02-26,281188.9745720044
2022-02-27,281188.9745720044
2022-02-28,281188.9745720044
2022-03-01,281188.9745720044
2022-03-02,281188.9745720044
2022-03-03,281188.9745720044
2022-03-04,281188.9745720044
2022-03-05,281188.9745720044
2022-03-06,281188.9745720044
2022-03-07,281188.9745720044
2022-03-08,281188.9745720044
2022-03-09,281188.9745720044
2022-03-10,281188.9745720044
2022-03-11,281188.9745720044
2022-03-12,281188.9745720044
2022-03-13,281188.9745720044
2022-03-14,281188.9745720044
2022-03-15,281188.9745720044
2022-03-16,281188.9745720044
2022-03-17,281188.9745720044
2022-03-18,281188.9745720044
2022-03-19,281188.9745720044
2022-03-20,281188.9745720044
2022-03-21,281188.9745720044
2022-03-22,281188.9745720044
2022-03-23,281188.9745720044
2022-03-24,281188.9745720044
2022-03-25,281188.9745720044
2022-03-26,281188.9745720044
2022-03-27,281188.9745720044
2022-03-28,281188.9745720044
2022-03-29,281188.9745720044
2022-03-30,281188.9745720044
2022-03-31,281188.9745720044
2022-04-01,281188.9745720044
2022-04-02,281188.9745720044
2022-04-03,281188.9745720044
2022-04-04,281188.9745720044
2022-04-05,281188.9745720044
2022-04-06,281188.9745720044
2022-04-07,281188.9745720044
2022-04-08,281188.9745720044
2022-04-09,281188.9745720044
2022-04-10,281188.9745720044
2022-04-11,281188.9745720044
2022-04-12,281188.9745720044
2022-04-13,281188.9745720044
2022-04-14,281188.9745720044
2022-04-15,281188.9745720044
2022-04-16,281188.9745720044
2022-04-17,281188.9745720044
2022-04-18,281188.9745720044
2022-04-19,281188.9745720044
2022-04-20,281188.9745720044
2022-04-21,281188.9745720044
2022-04-22,281188.9745720044
2022-04-23,281188.9745720044
2022-04-24,281188.9745720044
2022-04-25,281188.9745720044
2022-04-26,281188.9745720044
2022-04-27,281188.9745720044
2022-04-28,281188.9745720044
2022-04-29,281188.9745720044
2022-04-30,281188.9745720044
2022-05-01,281188.9745720044
2022-05-02,281188.9745720044
2022-05-03,281188.9745720044
2022-05-04,281188.9745720044
2022-05-05,281188.9745720044
2022-05-06,281188.9745720044
2022-05-07,281188.9745720044
2022-05-08,281188.9745720044
2022-05-09,281188.9745720044
2022-05-10,281188.9745720044
2022-05-11,281188.9745720044
2022-05-12,281188.9745720044
2022-05-13,281188.9745720044
2022-05-14,281188.9745720044
2022-05-15,281188.9745720044
2022-05-16,278275.92206173803
2022-05-17,278275.92206173803
2022-05-18,278275.92206173803
2022-05-19,278275.92206173803
2022-05-20,278275.92206173803
2022-05-21,278275.92206173803
2022-05-22,278275.92206173803
2022-05-23,276802.1394384295
2022-05-24,276802.1394384295
2022-05-25,276802.1394384295
2022-05-26,276802.1394384295
2022-05-27,276802.1394384295
2022-05-28,276802.1394384295
2022-05-29,276802.1394384295
2022-05-30,274678.66861741734
2022-05-31,274678.66861741734
2022-06-01,274678.66861741734
2022-06-02,274678.66861741734
2022-06-03,274678.66861741734
2022-06-04,274678.66861741734
2022-06-05,274678.66861741734
2022-06-06,274678.66861741734
2022-06-07,274678.66861741734
2022-06-08,274678.66861741734
2022-06-09,274678.66861741734
2022-06-10,274678.66861741734
2022-06-11,274678.66861741734
2022-06-12,274678.66861741734
2022-06-13,274678.66861741734
2022-06-14,274678.66861741734
2022-06-15,274678.66861741734
2022-06-16,274678.66861741734
2022-06-17,274678.66861741734
2022-06-18,274678.66861741734
2022-06-19,274678.66861741734
2022-06-20,274678.66861741734
2022-06-21,274678.66861741734
2022-06-22,274678.66861741734
2022-06-23,274678.66861741734
2022-06-24,274678.66861741734
2022-06-25,274678.66861741734
2022-06-26,274678.66861741734
2022-06-27,274678.66861741734
2022-06-28,274678.66861741734
2022-06-29,274678.66861741734
2022-06-30,274678.66861741734
2022-07-01,268829.52415300754
2022-07-02,268829.52415300754
2022-07-03,268829.52415300754
2022-07-04,268829.52415300754
2022-07-05,268829.52415300754
2022-07-06,290309.6437544375
2022-07-07,290309.6437544375
2022-07-08,290309.6437544375
2022-07-09,290309.6437544375
2022-07-10,290309.6437544375
2022-07-11,290309.6437544375
2022-07-12,290309.6437544375
2022-07-13,290309.6437544375
2022-07-14,290309.6437544375
2022-07-15,290309.6437544375
2022-07-16,290309.6437544375
2022-07-17,290309.6437544375
2022-07-18,290309.6437544375
2022-07-19,290309.6437544375
2022-07-20,283912.4897724694
2022-07-21,283912.4897724694
2022-07-22,283912.4897724694
2022-07-23,283912.4897724694
2022-07-24,283912.4897724694
2022-07-25,283912.4897724694
2022-07-26,283912.4897724694
2022-07-27,283912.4897724694
2022-07-28,283912.4897724694
2022-07-29,283912.4897724694
2022-07-30,283912.4897724694
2022-07-31,283912.4897724694
2022-08-01,283912.4897724694
2022-08-02,283912.4897724694
2022-08-03,283912.4897724694
2022-08-04,283912.4897724694
2022-08-05,283912.4897724694
2022-08-06,283912.4897724694
2022-08-07,283912.4897724694
2022-08-08,283912.4897724694
2022-08-09,283912.4897724694
2022-08-10,283912.4897724694
2022-08-11,283912.4897724694
2022-08-12,283912.4897724694
2022-08-13,283912.4897724694
2022-08-14,283912.4897724694
2022-08-15,283912.4897724694
2022-08-16,283912.4897724694
2022-08-17,283912.4897724694
2022-08-18,283912.4897724694
2022-08-19,283912.4897724694
2022-08-20,283912.4897724694
2022-08-21,283912.4897724694
2022-08-22,291962.8887102645
2022-08-23,291962.8887102645
2022-08-24,291962.8887102645
2022-08-25,291962.8887102645
2022-08-26,291962.8887102645
2022-08-27,291962.8887102645
2022-08-28,291962.8887102645
2022-08-29,291962.8887102645
2022-08-30,291962.8887102645
2022-08-31,291962.8887102645
2022-09-01,291962.8887102645
2022-09-02,291962.8887102645
2022-09-03,291962.8887102645
2022-09-04,291962.8887102645
2022-09-05,291962.8887102645
2022-09-06,291962.8887102645
2022-09-07,291962.8887102645
2022-09-08,291962.8887102645
2022-09-09,291962.8887102645
2022-09-10,291962.8887102645
2022-09-11,291962.8887102645
2022-09-12,291962.8887102645
2022-09-13,291962.8887102645
2022-09-14,291962.8887102645
2022-09-15,291962.8887102645
2022-09-16,291962.8887102645
2022-09-17,291962.8887102645
2022-09-18,291962.8887102645
2022-09-19,291962.8887102645
2022-09-20,291962.8887102645
2022-09-21,291962.8887102645
2022-09-22,291962.8887102645
2022-09-23,291962.8887102645
2022-09-24,291962.8887102645
2022-09-25,291962.8887102645
2022-09-26,291962.8887102645
2022-09-27,291962.8887102645
2022-09-28,291962.8887102645
2022-09-29,291962.8887102645
2022-09-30,291962.8887102645
2022-10-01,291962.8887102645
2022-10-02,291962.8887102645
2022-10-03,291962.8887102645
2022-10-04,291962.8887102645
2022-10-05,291962.8887102645
2022-10-06,291962.8887102645
2022-10-07,291962.8887102645
2022-10-08,291962.8887102645
2022-10-09,291962.8887102645
2022-10-10,291962.8887102645
2022-10-11,291962.8887102645
2022-10-12,291962.8887102645
2022-10-13,291962.8887102645
2022-10-14,291962.8887102645
2022-10-15,291962.8887102645
2022-10-16,291962.8887102645
2022-10-17,291962.8887102645
2022-10-18,291962.8887102645
2022-10-19,300162.967896701
2022-10-20,300162.967896701
2022-10-21,300162.967896701
2022-10-22,300162.967896701
2022-10-23,300162.967896701
2022-10-24,300162.967896701
2022-10-25,300162.967896701
2022-10-26,300162.967896701
2022-10-27,300162.967896701
2022-10-28,300162.967896701
2022-10-29,300162.967896701
2022-10-30,300162.967896701
2022-10-31,300162.967896701
2022-11-01,300162.967896701
2022-11-02,300162.967896701
2022-11-03,300162.967896701
2022-11-04,300162.967896701
2022-11-05,300162.967896701
2022-11-06,300162.967896701
2022-11-07,300162.967896701
2022-11-08,300162.967896701
2022-11-09,300162.967896701
2022-11-10,300162.967896701
2022-11-11,300162.967896701
2022-11-12,300162.967896701
2022-11-13,300162.967896701
2022-11-14,300162.967896701
2022-11-15,300162.967896701
2022-11-16,300162.967896701
2022-11-17,300162.967896701
2022-11-18,300162.967896701
2022-11-19,300162.967896701
2022-11-20,300162.967896701
2022-11-21,300162.967896701
2022-11-22,300162.967896701
2022-11-23,300162.967896701
2022-11-24,300162.967896701
2022-11-25,300162.967896701
2022-11-26,300162.967896701
2022-11-27,300162.967896701
2022-11-28,300162.967896701
2022-11-29,300162.967896701
2022-11-30,300162.967896701
2022-12-01,309236.72099122405
2022-12-02,309236.72099122405
2022-12-03,309236.72099122405
2022-12-04,309236.72099122405
2022-12-05,309236.72099122405
2022-12-06,309236.72099122405
2022-12-07,309236.72099122405
2022-12-08,309236.72099122405
2022-12-09,309236.72099122405
2022-12-10,309236.72099122405
2022-12-11,309236.72099122405
2022-12-12,309236.72099122405
2022-12-13,309236.72099122405
2022-12-14,309236.72099122405
2022-12-15,309236.72099122405
2022-12-16,309236.72099122405
2022-12-17,309236.72099122405
2022-12-18,309236.72099122405
2022-12-19,309236.72099122405
2022-12-20,309236.72099122405
2022-12-21,309236.72099122405
2022-12-22,309236.72099122405
2022-12-23,309236.72099122405
2022-12-24,309236.72099122405
2022-12-25,309236.72099122405
2022-12-26,309236.72099122405
2022-12-27,309236.72099122405
2022-12-28,309236.72099122405
2022-12-29,309236.72099122405
2022-12-30,302376.0593124022
2022-12-31,302376.0593124022
2023-01-01,302376.0593124022
2023-01-02,302376.0593124022
2023-01-03,296165.5321642606
2023-01-04,296165.5321642606
2023-01-05,296165.5321642606
2023-01-06,296165.5321642606
2023-01-07,296165.5321642606
2023-01-08,296165.5321642606
2023-01-09,296165.5321642606
2023-01-10,296165.5321642606
2023-01-11,296165.5321642606
2023-01-12,296165.5321642606
2023-01-13,296165.5321642606
2023-01-14,296165.5321642606
2023-01-15,296165.5321642606
2023-01-16,296165.5321642606
2023-01-17,296165.5321642606
2023-01-18,296165.5321642606
2023-01-19,296165.5321642606
2023-01-20,296165.5321642606
2023-01-21,296165.5321642606
2023-01-22,296165.5321642606
2023-01-23,296165.5321642606
2023-01-24,296165.5321642606
2023-01-25,296165.5321642606
2023-01-26,296165.5321642606
2023-01-27,296165.5321642606
2023-01-28,296165.5321642606
2023-01-29,296165.5321642606
2023-01-30,296165.5321642606
2023-01-31,296165.5321642606
2023-02-01,296165.5321642606
2023-02-02,296165.5321642606
2023-02-03,296165.5321642606
2023-02-04,296165.5321642606
2023-02-05,296165.5321642606
2023-02-06,296165.5321642606
2023-02-07,296165.5321642606
2023-02-08,296165.5321642606
2023-02-09,296165.5321642606
2023-02-10,296165.5321642606
2023-02-11,296165.5321642606
2023-02-12,296165.5321642606
2023-02-13,296165.5321642606
2023-02-14,296165.5321642606
2023-02-15,296165.5321642606
2023-02-16,296165.5321642606
2023-02-17,296165.5321642606
2023-02-18,296165.5321642606
2023-02-19,296165.5321642606
2023-02-20,296165.5321642606
2023-02-21,296165.5321642606
2023-02-22,296165.5321642606
2023-02-23,296165.5321642606
2023-02-24,296165.5321642606
2023-02-25,296165.5321642606
2023-02-26,296165.5321642606
2023-02-27,296165.5321642606
2023-02-28,296165.5321642606
2023-03-01,296165.5321642606
2023-03-02,296165.5321642606
2023-03-03,304534.2462841313
2023-03-04,304534.2462841313
2023-03-05,304534.2462841313
2023-03-06,304534.2462841313
2023-03-07,304534.2462841313
2023-03-08,304534.2462841313
2023-03-09,304534.2462841313
2023-03-10,304534.2462841313
2023-03-11,304534.2462841313
2023-03-12,304534.2462841313
2023-03-13,304534.2462841313
2023-03-14,304534.2462841313
2023-03-15,304534.2462841313
2023-03-16,304534.2462841313
2023-03-17,304534.2462841313
2023-03-18,304534.2462841313
2023-03-19,304534.2462841313
2023-03-20,304534.2462841313
2023-03-21,304534.2462841313
2023-03-22,304534.2462841313
2023-03-23,306419.3967486959
2023-03-24,306419.3967486959
2023-03-25,306419.3967486959
2023-03-26,306419.3967486959
2023-03-27,306419.3967486959
2023-03-28,306419.3967486959
2023-03-29,306419.3967486959
2023-03-30,306419.3967486959
2023-03-31,306419.3967486959
2023-04-01,306419.3967486959
2023-04-02,306419.3967486959
2023-04-03,306419.3967486959
2023-04-04,306419.3967486959
2023-04-05,306419.3967486959
2023-04-06,306419.3967486959
2023-04-07,306419.3967486959
2023-04-08,306419.3967486959
2023-04-09,306419.3967486959
2023-04-10,306419.3967486959
2023-04-11,306419.3967486959
2023-04-12,306419.3967486959
2023-04-13,306419.3967486959
2023-04-14,306419.3967486959
2023-04-15,306419.3967486959
2023-04-16,306419.3967486959
2023-04-17,300066.17572429794
2023-04-18,300066.17572429794
2023-04-19,300066.17572429794
2023-04-20,300066.17572429794
2023-04-21,300066.17572429794
2023-04-22,300066.17572429794
2023-04-23,300066.17572429794
2023-04-24,300066.17572429794
2023-04-25,300066.17572429794
2023-04-26,300066.17572429794
2023-04-27,300066.17572429794
2023-04-28,300066.17572429794
2023-04-29,300066.17572429794
2023-04-30,300066.17572429794
2023-05-01,300066.17572429794
2023-05-02,300066.17572429794
2023-05-03,300066.17572429794
2023-05-04,300066.17572429794
2023-05-05,300066.17572429794
2023-05-06,300066.17572429794
2023-05-07,300066.17572429794
2023-05-08,300066.17572429794
2023-05-09,298928.9287923462
2023-05-10,298928.9287923462
2023-05-11,298928.9287923462
2023-05-12,298928.9287923462
2023-05-13,298928.9287923462
2023-05-14,298928.9287923462
2023-05-15,298928.9287923462
2023-05-16,298928.9287923462
2023-05-17,298928.9287923462
2023-05-18,298928.9287923462
2023-05-19,298928.9287923462
2023-05-20,298928.9287923462
2023-05-21,298928.9287923462
2023-05-22,298928.9287923462
2023-05-23,298928.9287923462
2023-05-24,298928.9287923462
2023-05-25,298928.9287923462
2023-05-26,298928.9287923462
2023-05-27,298928.9287923462
2023-05-28,298928.9287923462
2023-05-29,298928.9287923462
2023-05-30,298928.9287923462
2023-05-31,308070.99359285977
2023-06-01,308070.99359285977
2023-06-02,308070.99359285977
2023-06-03,308070.99359285977
2023-06-04,308070.99359285977
2023-06-05,308070.99359285977
2023-06-06,308070.99359285977
2023-06-07,308070.99359285977
2023-06-08,308070.99359285977
2023-06-09,308070.99359285977
2023-06-10,308070.99359285977
2023-06-11,308070.99359285977
2023-06-12,301439.2363262042
2023-06-13,301439.2363262042
2023-06-14,301439.2363262042
2023-06-15,301439.2363262042
2023-06-16,301439.2363262042
2023-06-17,301439.2363262042
2023-06-18,301439.2363262042
2023-06-19,301439.2363262042
2023-06-20,301439.2363262042
2023-06-21,301439.2363262042
2023-06-22,301439.2363262042
2023-06-23,301439.2363262042
2023-06-24,301439.2363262042
2023-06-25,301439.2363262042
2023-06-26,301439.2363262042
2023-06-27,301439.2363262042
2023-06-28,301439.2363262042
2023-06-29,301439.2363262042
2023-06-30,301439.2363262042
2023-07-01,301439.2363262042
2023-07-02,301439.2363262042
2023-07-03,301439.2363262042
2023-07-04,301439.2363262042
2023-07-05,301439.2363262042
2023-07-06,301439.2363262042
2023-07-07,301439.2363262042
2023-07-08,301439.2363262042
2023-07-09,301439.2363262042
2023-07-10,301439.2363262042
2023-07-11,304406.6012542227
2023-07-12,304406.6012542227
2023-07-13,304406.6012542227
2023-07-14,304406.6012542227
2023-07-15,304406.6012542227
2023-07-16,304406.6012542227
2023-07-17,297834.32354125864
2023-07-18,319349.0673875785
2023-07-19,319349.0673875785
2023-07-20,319349.0673875785
2023-07-21,319349.0673875785
2023-07-22,319349.0673875785
2023-07-23,319349.0673875785
2023-07-24,319349.0673875785
2023-07-25,319349.0673875785
2023-07-26,319349.0673875785
2023-07-27,319349.0673875785
2023-07-28,319349.0673875785
2023-07-29,319349.0673875785
2023-07-30,319349.0673875785
2023-07-31,319349.0673875785
2023-08-01,319349.0673875785
2023-08-02,319349.0673875785
2023-08-03,319349.0673875785
2023-08-04,319349.0673875785
2023-08-05,319349.0673875785
2023-08-06,319349.0673875785
2023-08-07,319349.0673875785
2023-08-08,319349.0673875785
2023-08-09,319349.0673875785
2023-08-10,319349.0673875785
2023-08-11,319349.0673875785
2023-08-12,319349.0673875785
2023-08-13,319349.0673875785
2023-08-14,319349.0673875785
2023-08-15,319349.0673875785
2023-08-16,319349.0673875785
2023-08-17,319349.0673875785
2023-08-18,319349.0673875785
2023-08-19,319349.0673875785
2023-08-20,319349.0673875785
2023-08-21,319349.0673875785
2023-08-22,319349.0673875785
2023-08-23,319349.0673875785
2023-08-24,319349.0673875785
2023-08-25,319349.0673875785
2023-08-26,319349.0673875785
2023-08-27,319349.0673875785
2023-08-28,319349.0673875785
2023-08-29,319349.0673875785
2023-08-30,319349.0673875785
2023-08-31,319349.0673875785
2023-09-01,319349.0673875785
2023-09-02,319349.0673875785
2023-09-03,319349.0673875785
2023-09-04,319349.0673875785
2023-09-05,319349.0673875785
2023-09-06,319349.0673875785
2023-09-07,319349.0673875785
2023-09-08,319349.0673875785
2023-09-09,319349.0673875785
2023-09-10,319349.0673875785
2023-09-11,319349.0673875785
2023-09-12,330106.89862150163
2023-09-13,330106.89862150163
2023-09-14,330106.89862150163
2023-09-15,330106.89862150163
2023-09-16,330106.89862150163
2023-09-17,330106.89862150163
2023-09-18,330106.89862150163
2023-09-19,330106.89862150163
2023-09-20,330106.89862150163
2023-09-21,330106.89862150163
2023-09-22,330106.89862150163
2023-09-23,330106.89862150163
2023-09-24,330106.89862150163
2023-09-25,330106.89862150163
2023-09-26,330106.89862150163
2023-09-27,341595.51694359374
2023-09-28,341595.51694359374
2023-09-29,341595.51694359374
2023-09-30,341595.51694359374
2023-10-01,341595.51694359374
2023-10-02,357504.6949270988
2023-10-03,357504.6949270988
2023-10-04,357504.6949270988
2023-10-05,357504.6949270988
2023-10-06,357504.6949270988
2023-10-07,357504.6949270988
2023-10-08,357504.6949270988
2023-10-09,357504.6949270988
2023-10-10,357504.6949270988
2023-10-11,357504.6949270988
2023-10-12,357504.6949270988
2023-10-13,357504.6949270988
2023-10-14,357504.6949270988
2023-10-15,357504.6949270988
2023-10-16,357504.6949270988
2023-10-17,357504.6949270988
2023-10-18,357504.6949270988
2023-10-19,357504.6949270988
2023-10-20,357504.6949270988
2023-10-21,357504.6949270988
2023-10-22,357504.6949270988
2023-10-23,357504.6949270988
2023-10-24,357504.6949270988
2023-10-25,357504.6949270988
2023-10-26,357504.6949270988
2023-10-27,357504.6949270988
2023-10-28,357504.6949270988
2023-10-29,357504.6949270988
2023-10-30,357504.6949270988
2023-10-31,357504.6949270988
2023-11-01,357504.6949270988
2023-11-02,357504.6949270988
2023-11-03,357504.6949270988
2023-11-04,357504.6949270988
2023-11-05,357504.6949270988
2023-11-06,357504.6949270988
2023-11-07,357504.6949270988
2023-11-08,357504.6949270988
2023-11-09,357504.6949270988
2023-11-10,357504.6949270988
2023-11-11,357504.6949270988
