date,equity
2021-09-07,123524.71417093065
2021-09-08,123524.71417093065
2021-09-09,123524.71417093065
2021-09-10,123524.71417093065
2021-09-11,123524.71417093065
2021-09-12,123524.71417093065
2021-09-13,123524.71417093065
2021-09-14,123524.71417093065
2021-09-15,123524.71417093065
2021-09-16,123582.2687915152
2021-09-17,123582.2687915152
2021-09-18,123582.2687915152
2021-09-19,123582.2687915152
2021-09-20,123582.2687915152
2021-09-21,123582.2687915152
2021-09-22,123582.2687915152
2021-09-23,123582.2687915152
2021-09-24,123582.2687915152
2021-09-25,123582.2687915152
2021-09-26,123582.2687915152
2021-09-27,123582.2687915152
2021-09-28,123582.2687915152
2021-09-29,123582.2687915152
2021-09-30,123582.2687915152
2021-10-01,123582.2687915152
2021-10-02,123335.29859298986
2021-10-03,123335.29859298986
2021-10-04,123335.29859298986
2021-10-05,123335.29859298986
2021-10-06,122966.71248591601
2021-10-07,122966.71248591601
2021-10-08,122966.71248591601
2021-10-09,122966.71248591601
2021-10-10,122966.71248591601
2021-10-11,122966.71248591601
2021-10-12,122966.71248591601
2021-10-13,122966.71248591601
2021-10-14,122966.71248591601
2021-10-15,123479.31744537292
2021-10-16,123479.31744537292
2021-10-17,123479.31744537292
2021-10-18,123479.31744537292
2021-10-19,123525.08001536128
2021-10-20,123525.08001536128
2021-10-21,123525.08001536128
2021-10-22,123525.08001536128
2021-10-23,123525.08001536128
2021-10-24,123525.08001536128
2021-10-25,123525.08001536128
2021-10-26,123525.08001536128
2021-10-27,123525.08001536128
2021-10-28,123525.08001536128
2021-10-29,123525.08001536128
2021-10-30,123525.08001536128
2021-10-31,123525.08001536128
2021-11-01,123525.08001536128
2021-11-02,123525.08001536128
2021-11-03,123525.08001536128
2021-11-04,123916.31731271718
2021-11-05,123916.31731271718
2021-11-06,123916.31731271718
2021-11-07,123916.31731271718
2021-11-08,123916.31731271718
2021-11-09,123916.31731271718
2021-11-10,123916.31731271718
2021-11-11,123916.31731271718
2021-11-12,123916.31731271718
2021-11-13,123916.31731271718
2021-11-14,123916.31731271718
2021-11-15,123916.31731271718
2021-11-16,123916.31731271718
2021-11-17,123916.31731271718
2021-11-18,123916.31731271718
2021-11-19,123916.31731271718
2021-11-20,123916.31731271718
2021-11-21,123916.31731271718
2021-11-22,123916.31731271718
2021-11-23,120967.93552836252
2021-11-24,120967.93552836252
2021-11-25,120967.93552836252
2021-11-26,120967.93552836252
2021-11-27,120967.93552836252
2021-11-28,120967.93552836252
2021-11-29,120967.93552836252
2021-11-30,121234.71775040316
2021-12-01,121234.71775040316
2021-12-02,121234.71775040316
2021-12-03,121234.71775040316
2021-12-04,121234.71775040316
2021-12-05,121234.71775040316
2021-12-06,121234.71775040316
2021-12-07,121234.71775040316
2021-12-08,123823.61668931344
2021-12-09,123823.61668931344
2021-12-10,123823.61668931344
2021-12-11,123823.61668931344
2021-12-12,123823.61668931344
2021-12-13,123823.61668931344
2021-12-14,123823.61668931344
2021-12-15,123823.61668931344
2021-12-16,124279.99813992514
2021-12-17,124279.99813992514
2021-12-18,124279.99813992514
2021-12-19,124279.99813992514
2021-12-20,124279.99813992514
2021-12-21,124279.99813992514
2021-12-22,124279.99813992514
2021-12-23,124279.99813992514
2021-12-24,124279.99813992514
2021-12-25,124279.99813992514
2021-12-26,124279.99813992514
2021-12-27,124279.99813992514
2021-12-28,124279.99813992514
2021-12-29,124279.99813992514
2021-12-30,124279.99813992514
2021-12-31,124279.99813992514
2022-01-01,124279.99813992514
2022-01-02,124279.99813992514
2022-01-03,124279.99813992514
2022-01-04,124279.99813992514
2022-01-05,124279.99813992514
2022-01-06,124279.99813992514
2022-01-07,124279.99813992514
2022-01-08,124279.99813992514
2022-01-09,124279.99813992514
2022-01-10,124279.99813992514
2022-01-11,124279.99813992514
2022-01-12,124279.99813992514
2022-01-13,124279.99813992514
2022-01-14,124279.99813992514
2022-01-15,124279.99813992514
2022-01-16,124279.99813992514
2022-01-17,124279.99813992514
2022-01-18,124279.99813992514
2022-01-19,124279.99813992514
2022-01-20,124279.99813992514
2022-01-21,124279.99813992514
2022-01-22,124279.99813992514
2022-01-23,124279.99813992514
2022-01-24,124279.99813992514
2022-01-25,124279.99813992514
2022-01-26,124279.99813992514
2022-01-27,124279.99813992514
2022-01-28,124279.99813992514
2022-01-29,124279.99813992514
2022-01-30,124279.99813992514
2022-01-31,124279.99813992514
2022-02-01,124526.29890195045
2022-02-02,124526.29890195045
2022-02-03,124526.29890195045
2022-02-04,124526.29890195045
2022-02-05,124526.29890195045
2022-02-06,124526.29890195045
2022-02-07,124526.29890195045
2022-02-08,124526.29890195045
2022-02-09,124526.29890195045
2022-02-10,124526.29890195045
2022-02-11,124526.29890195045
2022-02-12,124526.29890195045
2022-02-13,124526.29890195045
2022-02-14,124526.29890195045
2022-02-15,124526.29890195045
2022-02-16,124526.29890195045
2022-02-17,124526.29890195045
2022-02-18,124526.29890195045
2022-02-19,124526.29890195045
2022-02-20,124526.29890195045
2022-02-21,124526.29890195045
2022-02-22,124526.29890195045
2022-02-23,124122.05023530373
2022-02-24,124122.05023530373
2022-02-25,124122.05023530373
2022-02-26,124331.62451090528
2022-02-27,124331.62451090528
2022-02-28,124331.62451090528
2022-03-01,124331.62451090528
2022-03-02,124331.62451090528
2022-03-03,124331.62451090528
2022-03-04,124331.62451090528
2022-03-05,124331.62451090528
2022-03-06,124331.62451090528
2022-03-07,124331.62451090528
2022-03-08,124331.62451090528
2022-03-09,124331.62451090528
2022-03-10,124365.49562213627
2022-03-11,124365.49562213627
2022-03-12,124365.49562213627
2022-03-13,124365.49562213627
2022-03-14,124365.49562213627
2022-03-15,124365.49562213627
2022-03-16,124365.49562213627
2022-03-17,124453.42877635133
2022-03-18,124453.42877635133
2022-03-19,124453.42877635133
2022-03-20,124453.42877635133
2022-03-21,124453.42877635133
2022-03-22,124453.42877635133
2022-03-23,124453.42877635133
2022-03-24,124453.42877635133
2022-03-25,124453.42877635133
2022-03-26,124453.42877635133
2022-03-27,124453.42877635133
2022-03-28,124453.42877635133
2022-03-29,124453.42877635133
2022-03-30,124453.42877635133
2022-03-31,124453.42877635133
2022-04-01,124453.42877635133
2022-04-02,124453.42877635133
2022-04-03,124453.42877635133
2022-04-04,124453.42877635133
2022-04-05,124562.53312118766
2022-04-06,124562.53312118766
2022-04-07,124562.53312118766
2022-04-08,124562.53312118766
2022-04-09,124562.53312118766
2022-04-10,124562.53312118766
2022-04-11,124562.53312118766
2022-04-12,124562.53312118766
2022-04-13,124562.53312118766
2022-04-14,124562.53312118766
2022-04-15,124562.53312118766
2022-04-16,124562.53312118766
2022-04-17,124562.53312118766
2022-04-18,124562.53312118766
2022-04-19,124562.53312118766
2022-04-20,124562.53312118766
2022-04-21,124562.53312118766
2022-04-22,124562.53312118766
2022-04-23,124562.53312118766
2022-04-24,124562.53312118766
2022-04-25,124562.53312118766
2022-04-26,124562.53312118766
2022-04-27,124562.53312118766
2022-04-28,124562.53312118766
2022-04-29,123943.6731724363
2022-04-30,123943.6731724363
2022-05-01,123943.6731724363
2022-05-02,123943.6731724363
2022-05-03,123943.6731724363
2022-05-04,123943.6731724363
2022-05-05,124123.4301941109
2022-05-06,124123.4301941109
2022-05-07,124123.4301941109
2022-05-08,124123.4301941109
2022-05-09,124123.4301941109
2022-05-10,124123.4301941109
2022-05-11,124123.4301941109
2022-05-12,124123.4301941109
2022-05-13,124123.4301941109
2022-05-14,124123.4301941109
2022-05-15,124123.4301941109
2022-05-16,124123.4301941109
2022-05-17,124123.4301941109
2022-05-18,124123.4301941109
2022-05-19,124123.4301941109
2022-05-20,124123.4301941109
2022-05-21,124123.4301941109
2022-05-22,124123.4301941109
2022-05-23,124123.4301941109
2022-05-24,124123.4301941109
2022-05-25,124123.4301941109
2022-05-26,124123.4301941109
2022-05-27,123950.24230880669
2022-05-28,124016.8593218461
2022-05-29,124016.8593218461
2022-05-30,124102.47756138592
2022-05-31,124102.47756138592
2022-06-01,124102.47756138592
2022-06-02,124102.47756138592
2022-06-03,124184.61245099566
2022-06-04,124184.61245099566
2022-06-05,124184.61245099566
2022-06-06,124184.61245099566
2022-06-07,124184.61245099566
2022-06-08,124184.61245099566
2022-06-09,124184.61245099566
2022-06-10,124184.61245099566
2022-06-11,124184.61245099566
2022-06-12,124184.61245099566
2022-06-13,124184.61245099566
2022-06-14,124184.61245099566
2022-06-15,124184.61245099566
2022-06-16,124302.03991080755
2022-06-17,124302.03991080755
2022-06-18,124302.03991080755
2022-06-19,124302.03991080755
2022-06-20,124302.03991080755
2022-06-21,124302.03991080755
2022-06-22,124302.03991080755
2022-06-23,124302.03991080755
2022-06-24,124302.03991080755
2022-06-25,125053.38400678664
2022-06-26,125053.38400678664
2022-06-27,125053.38400678664
2022-06-28,125053.38400678664
2022-06-29,125053.38400678664
2022-06-30,125053.38400678664
2022-07-01,125053.38400678664
2022-07-02,125053.38400678664
2022-07-03,125053.38400678664
2022-07-04,125053.38400678664
2022-07-05,125053.38400678664
2022-07-06,125053.38400678664
2022-07-07,125053.38400678664
2022-07-08,125053.38400678664
2022-07-09,125053.38400678664
2022-07-10,125053.38400678664
2022-07-11,125053.38400678664
2022-07-12,125053.38400678664
2022-07-13,125053.38400678664
2022-07-14,125053.38400678664
2022-07-15,125053.38400678664
2022-07-16,125053.38400678664
2022-07-17,125053.38400678664
2022-07-18,125053.38400678664
2022-07-19,125053.38400678664
2022-07-20,125889.39926559148
2022-07-21,125889.39926559148
2022-07-22,125889.39926559148
2022-07-23,125889.39926559148
2022-07-24,125889.39926559148
2022-07-25,125889.39926559148
2022-07-26,125889.39926559148
2022-07-27,125889.39926559148
2022-07-28,125906.98286498102
2022-07-29,125814.1626189122
2022-07-30,125814.1626189122
2022-07-31,125814.1626189122
2022-08-01,125814.1626189122
2022-08-02,125814.1626189122
2022-08-03,125814.1626189122
2022-08-04,125904.01582373984
2022-08-05,125904.01582373984
2022-08-06,125904.01582373984
2022-08-07,125904.01582373984
2022-08-08,125904.01582373984
2022-08-09,125904.01582373984
2022-08-10,125904.01582373984
2022-08-11,126427.01981635606
2022-08-12,126427.01981635606
2022-08-13,126462.0162108778
2022-08-14,126462.0162108778
2022-08-15,126462.0162108778
2022-08-16,126462.0162108778
2022-08-17,126462.0162108778
2022-08-18,126462.0162108778
2022-08-19,126462.0162108778
2022-08-20,126462.0162108778
2022-08-21,126462.0162108778
2022-08-22,126462.0162108778
2022-08-23,126462.0162108778
2022-08-24,126462.0162108778
2022-08-25,126462.0162108778
2022-08-26,126462.0162108778
2022-08-27,126462.0162108778
2022-08-28,126462.0162108778
2022-08-29,126462.0162108778
2022-08-30,126462.0162108778
2022-08-31,126462.0162108778
2022-09-01,126462.0162108778
2022-09-02,126462.0162108778
2022-09-03,126462.0162108778
2022-09-04,126462.0162108778
2022-09-05,126462.0162108778
2022-09-06,126462.0162108778
2022-09-07,126462.0162108778
2022-09-08,126447.46868304454
2022-09-09,126447.46868304454
2022-09-10,126447.46868304454
2022-09-11,126447.46868304454
2022-09-12,126447.46868304454
2022-09-13,126447.46868304454
2022-09-14,126447.46868304454
2022-09-15,126447.46868304454
2022-09-16,126447.46868304454
2022-09-17,126447.46868304454
2022-09-18,126447.46868304454
2022-09-19,126447.46868304454
2022-09-20,126447.46868304454
2022-09-21,126447.46868304454
2022-09-22,126447.46868304454
2022-09-23,126447.46868304454
2022-09-24,126447.46868304454
2022-09-25,126447.46868304454
2022-09-26,126447.46868304454
2022-09-27,126447.46868304454
2022-09-28,126447.46868304454
2022-09-29,126212.38120072833
2022-09-30,126212.38120072833
2022-10-01,126212.38120072833
2022-10-02,126212.38120072833
2022-10-03,126212.38120072833
2022-10-04,126571.41926990967
2022-10-05,126402.08723790466
2022-10-06,126402.08723790466
2022-10-07,126402.08723790466
2022-10-08,126402.08723790466
2022-10-09,126402.08723790466
2022-10-10,126402.08723790466
2022-10-11,126402.08723790466
2022-10-12,126402.08723790466
2022-10-13,126402.08723790466
2022-10-14,126402.08723790466
2022-10-15,126402.08723790466
2022-10-16,126402.08723790466
2022-10-17,126402.08723790466
2022-10-18,126895.1593688278
2022-10-19,126895.1593688278
2022-10-20,126895.1593688278
2022-10-21,126895.1593688278
2022-10-22,127088.6982448645
2022-10-23,127088.6982448645
2022-10-24,127088.6982448645
2022-10-25,127088.6982448645
2022-10-26,127088.6982448645
2022-10-27,127088.6982448645
2022-10-28,127088.6982448645
2022-10-29,127856.36061250119
2022-10-30,127856.36061250119
2022-10-31,127856.36061250119
2022-11-01,127856.36061250119
2022-11-02,127856.36061250119
2022-11-03,127856.36061250119
2022-11-04,127856.36061250119
2022-11-05,127856.36061250119
2022-11-06,127856.36061250119
2022-11-07,127856.36061250119
2022-11-08,127856.36061250119
2022-11-09,127856.36061250119
2022-11-10,127856.36061250119
2022-11-11,127856.36061250119
2022-11-12,127856.36061250119
2022-11-13,127856.36061250119
2022-11-14,127856.36061250119
2022-11-15,127856.36061250119
2022-11-16,126992.70798806217
2022-11-17,126992.70798806217
2022-11-18,126992.70798806217
2022-11-19,126992.70798806217
2022-11-20,126992.70798806217
2022-11-21,126992.70798806217
2022-11-22,126992.70798806217
2022-11-23,126992.70798806217
2022-11-24,126992.70798806217
2022-11-25,126992.70798806217
2022-11-26,126992.70798806217
2022-11-27,126992.70798806217
2022-11-28,126992.70798806217
2022-11-29,126992.70798806217
2022-11-30,126992.70798806217
2022-12-01,127839.71455048848
2022-12-02,127839.71455048848
2022-12-03,127839.71455048848
2022-12-04,127839.71455048848
2022-12-05,127839.71455048848
2022-12-06,127839.71455048848
2022-12-07,127839.71455048848
2022-12-08,127839.71455048848
2022-12-09,127839.71455048848
2022-12-10,127839.71455048848
2022-12-11,127839.71455048848
2022-12-12,127839.71455048848
2022-12-13,127839.71455048848
2022-12-14,126360.89301419555
2022-12-15,126360.89301419555
2022-12-16,126360.89301419555
2022-12-17,126360.89301419555
2022-12-18,126360.89301419555
2022-12-19,126360.89301419555
2022-12-20,126360.89301419555
2022-12-21,126360.89301419555
2022-12-22,126360.89301419555
2022-12-23,126360.89301419555
2022-12-24,126360.89301419555
2022-12-25,126360.89301419555
2022-12-26,126360.89301419555
2022-12-27,126360.89301419555
2022-12-28,126360.89301419555
2022-12-29,126360.89301419555
2022-12-30,126087.01777490808
2022-12-31,126087.01777490808
2023-01-01,126087.01777490808
2023-01-02,126087.01777490808
2023-01-03,126087.01777490808
2023-01-04,126087.01777490808
2023-01-05,126087.01777490808
2023-01-06,126087.01777490808
2023-01-07,126275.87426773677
2023-01-08,126275.87426773677
2023-01-09,126275.87426773677
2023-01-10,125163.85935143434
2023-01-11,125163.85935143434
2023-01-12,125163.85935143434
2023-01-13,125163.85935143434
2023-01-14,125163.85935143434
2023-01-15,125163.85935143434
2023-01-16,125163.85935143434
2023-01-17,125163.85935143434
2023-01-18,125163.85935143434
2023-01-19,125163.85935143434
2023-01-20,125163.85935143434
2023-01-21,125552.68101276844
2023-01-22,125552.68101276844
2023-01-23,125552.68101276844
2023-01-24,125867.91686094739
2023-01-25,125867.91686094739
2023-01-26,125867.91686094739
2023-01-27,125867.91686094739
2023-01-28,125676.3771468798
2023-01-29,125676.3771468798
2023-01-30,125676.3771468798
2023-01-31,125676.3771468798
2023-02-01,125676.3771468798
2023-02-02,125676.3771468798
2023-02-03,125317.93113478803
2023-02-04,125317.93113478803
2023-02-05,125317.93113478803
2023-02-06,125317.93113478803
2023-02-07,125317.93113478803
2023-02-08,125233.65766338118
2023-02-09,125233.65766338118
2023-02-10,125233.65766338118
2023-02-11,125233.65766338118
2023-02-12,125233.65766338118
2023-02-13,125233.65766338118
2023-02-14,125210.30937073902
2023-02-15,125210.30937073902
2023-02-16,125210.30937073902
2023-02-17,125210.30937073902
2023-02-18,125210.30937073902
2023-02-19,125210.30937073902
2023-02-20,125210.30937073902
2023-02-21,125210.30937073902
2023-02-22,125210.30937073902
2023-02-23,125210.30937073902
2023-02-24,125210.30937073902
2023-02-25,125210.30937073902
2023-02-26,125210.30937073902
2023-02-27,125210.30937073902
2023-02-28,125210.30937073902
2023-03-01,125210.30937073902
2023-03-02,125210.30937073902
2023-03-03,125210.30937073902
2023-03-04,126048.15857775729
2023-03-05,126048.15857775729
2023-03-06,126048.15857775729
2023-03-07,126048.15857775729
2023-03-08,126048.15857775729
2023-03-09,126048.15857775729
2023-03-10,126048.15857775729
2023-03-11,126048.15857775729
2023-03-12,126048.15857775729
2023-03-13,126048.15857775729
2023-03-14,126048.15857775729
2023-03-15,126048.15857775729
2023-03-16,126048.15857775729
2023-03-17,126098.77372787739
2023-03-18,126098.77372787739
2023-03-19,126098.77372787739
2023-03-20,126098.77372787739
2023-03-21,126098.77372787739
2023-03-22,126098.77372787739
2023-03-23,126098.77372787739
2023-03-24,126098.77372787739
2023-03-25,126098.77372787739
2023-03-26,126098.77372787739
2023-03-27,126098.77372787739
2023-03-28,126098.77372787739
2023-03-29,126098.77372787739
2023-03-30,126098.77372787739
2023-03-31,126098.77372787739
2023-04-01,126098.77372787739
2023-04-02,126098.77372787739
2023-04-03,126098.77372787739
2023-04-04,126098.77372787739
2023-04-05,126098.77372787739
2023-04-06,126098.77372787739
2023-04-07,126098.77372787739
2023-04-08,126098.77372787739
2023-04-09,126098.77372787739
2023-04-10,126098.77372787739
2023-04-11,126098.77372787739
2023-04-12,126098.77372787739
2023-04-13,126098.77372787739
2023-04-14,126457.55834135521
2023-04-15,126457.55834135521
2023-04-16,126457.55834135521
2023-04-17,126457.55834135521
2023-04-18,126457.55834135521
2023-04-19,126457.55834135521
2023-04-20,126457.55834135521
2023-04-21,126457.55834135521
2023-04-22,126457.55834135521
2023-04-23,126457.55834135521
2023-04-24,126457.55834135521
2023-04-25,126457.55834135521
2023-04-26,126457.55834135521
2023-04-27,126457.55834135521
2023-04-28,127082.7067742735
2023-04-29,127082.7067742735
2023-04-30,127082.7067742735
2023-05-01,126910.73347567208
2023-05-02,126910.73347567208
2023-05-03,126910.73347567208
2023-05-04,126910.73347567208
2023-05-05,126910.73347567208
2023-05-06,127622.83085632733
2023-05-07,127622.83085632733
2023-05-08,127622.83085632733
2023-05-09,127622.83085632733
2023-05-10,127622.83085632733
2023-05-11,127622.83085632733
2023-05-12,127622.83085632733
2023-05-13,127622.83085632733
2023-05-14,127622.83085632733
2023-05-15,127622.83085632733
2023-05-16,127622.83085632733
2023-05-17,127622.83085632733
2023-05-18,127653.53352181277
2023-05-19,127813.35085726803
2023-05-20,127813.35085726803
2023-05-21,127813.35085726803
2023-05-22,127813.35085726803
2023-05-23,127813.35085726803
2023-05-24,127813.35085726803
2023-05-25,127813.35085726803
2023-05-26,127813.35085726803
2023-05-27,128113.24305018832
2023-05-28,128113.24305018832
2023-05-29,128113.24305018832
2023-05-30,128113.24305018832
2023-05-31,127201.64071676551
2023-06-01,127201.64071676551
2023-06-02,127042.36384432265
2023-06-03,127503.00315618311
2023-06-04,127503.00315618311
2023-06-05,127503.00315618311
2023-06-06,127503.00315618311
2023-06-07,127503.00315618311
2023-06-08,127503.00315618311
2023-06-09,127503.00315618311
2023-06-10,127503.00315618311
2023-06-11,127503.00315618311
2023-06-12,127503.00315618311
2023-06-13,127762.6984522143
2023-06-14,127762.6984522143
2023-06-15,127762.6984522143
2023-06-16,127991.71566832202
2023-06-17,127991.71566832202
2023-06-18,127991.71566832202
2023-06-19,127991.71566832202
2023-06-20,127991.71566832202
2023-06-21,127991.71566832202
2023-06-22,127991.71566832202
2023-06-23,127991.71566832202
2023-06-24,127991.71566832202
2023-06-25,127991.71566832202
2023-06-26,127991.71566832202
2023-06-27,127991.71566832202
2023-06-28,127641.27099435854
2023-06-29,127641.27099435854
2023-06-30,127641.27099435854
2023-07-01,127898.16429765365
2023-07-02,127898.16429765365
2023-07-03,127898.16429765365
2023-07-04,127898.16429765365
2023-07-05,127898.16429765365
2023-07-06,127898.16429765365
2023-07-07,127898.16429765365
2023-07-08,127898.16429765365
2023-07-09,127898.16429765365
2023-07-10,127898.16429765365
2023-07-11,127898.16429765365
2023-07-12,127898.16429765365
2023-07-13,128545.00345617253
2023-07-14,128353.82351870128
2023-07-15,128353.82351870128
2023-07-16,128353.82351870128
2023-07-17,128353.82351870128
2023-07-18,128165.69686433673
2023-07-19,127962.26341789885
2023-07-20,127962.26341789885
2023-07-21,127962.26341789885
2023-07-22,127962.26341789885
2023-07-23,127962.26341789885
2023-07-24,127962.26341789885
2023-07-25,127962.26341789885
2023-07-26,127962.26341789885
2023-07-27,127962.26341789885
2023-07-28,124599.62485474967
2023-07-29,125139.7114837716
2023-07-30,125139.7114837716
2023-07-31,125139.7114837716
2023-08-01,125139.7114837716
2023-08-02,125139.7114837716
2023-08-03,125139.7114837716
2023-08-04,125139.7114837716
2023-08-05,125139.7114837716
2023-08-06,125139.7114837716
2023-08-07,125139.7114837716
2023-08-08,125139.7114837716
2023-08-09,125139.7114837716
2023-08-10,125139.7114837716
2023-08-11,124280.16248405451
2023-08-12,124280.16248405451
2023-08-13,124280.16248405451
2023-08-14,124280.16248405451
2023-08-15,124280.16248405451
2023-08-16,124280.16248405451
2023-08-17,124280.16248405451
2023-08-18,124280.16248405451
2023-08-19,124280.16248405451
2023-08-20,124280.16248405451
2023-08-21,124280.16248405451
2023-08-22,124144.39120863739
2023-08-23,124144.39120863739
2023-08-24,125689.06062448776
2023-08-25,125689.06062448776
2023-08-26,125689.06062448776
2023-08-27,125689.06062448776
2023-08-28,125689.06062448776
2023-08-29,125689.06062448776
2023-08-30,126692.98983479376
2023-08-31,126692.98983479376
2023-09-01,126692.98983479376
2023-09-02,126692.98983479376
2023-09-03,126692.98983479376
2023-09-04,126692.98983479376
2023-09-05,126692.98983479376
2023-09-06,126692.98983479376
2023-09-07,126692.98983479376
2023-09-08,126692.98983479376
2023-09-09,126692.98983479376
2023-09-10,126692.98983479376
2023-09-11,126692.98983479376
2023-09-12,126692.98983479376
2023-09-13,126692.98983479376
2023-09-14,126692.98983479376
2023-09-15,126692.98983479376
2023-09-16,126692.98983479376
2023-09-17,126692.98983479376
2023-09-18,126692.98983479376
2023-09-19,126692.98983479376
2023-09-20,126692.98983479376
2023-09-21,126692.98983479376
2023-09-22,126692.98983479376
2023-09-23,126692.98983479376
2023-09-24,126692.98983479376
2023-09-25,126692.98983479376
2023-09-26,126692.98983479376
2023-09-27,126692.98983479376
2023-09-28,126692.98983479376
2023-09-29,126692.98983479376
2023-09-30,126692.98983479376
2023-10-01,126692.98983479376
2023-10-02,126692.98983479376
2023-10-03,126692.98983479376
2023-10-04,126692.98983479376
2023-10-05,126697.21784602816
2023-10-06,126697.21784602816
2023-10-07,126988.42554061153
2023-10-08,126988.42554061153
2023-10-09,126988.42554061153
2023-10-10,126988.42554061153
2023-10-11,126988.42554061153
2023-10-12,126988.42554061153
2023-10-13,126988.42554061153
2023-10-14,126988.42554061153
2023-10-15,126988.42554061153
2023-10-16,126988.42554061153
2023-10-17,126988.42554061153
2023-10-18,126988.42554061153
2023-10-19,126988.42554061153
2023-10-20,126988.42554061153
2023-10-21,126988.42554061153
2023-10-22,126988.42554061153
2023-10-23,126988.42554061153
2023-10-24,126988.42554061153
2023-10-25,126988.42554061153
2023-10-26,126988.42554061153
2023-10-27,126988.42554061153
2023-10-28,126988.42554061153
2023-10-29,126988.42554061153
2023-10-30,126988.42554061153
2023-10-31,126988.42554061153
2023-11-01,126988.42554061153
2023-11-02,127549.20075285446
2023-11-03,127706.25913262907
2023-11-04,127609.95061443231
2023-11-05,127609.95061443231
2023-11-06,127609.95061443231
2023-11-07,127609.95061443231
2023-11-08,127609.95061443231
2023-11-09,127609.95061443231
2023-11-10,127609.95061443231
2023-11-11,129026.79996715992
2023-11-12,129026.79996715992
2023-11-13,129026.79996715992
2023-11-14,129026.79996715992
2023-11-15,129026.79996715992
2023-11-16,129026.79996715992
2023-11-17,129026.79996715992
2023-11-18,129026.79996715992
2023-11-19,129026.79996715992
2023-11-20,129026.79996715992
2023-11-21,129287.14173175262
2023-11-22,129287.14173175262
2023-11-23,128754.10160422199
2023-11-24,128754.10160422199
2023-11-25,128754.10160422199
2023-11-26,128754.10160422199
2023-11-27,128754.10160422199
2023-11-28,128754.10160422199
2023-11-29,128754.10160422199
2023-11-30,128754.10160422199
2023-12-01,128754.10160422199
2023-12-02,128678.70208204177
2023-12-03,128678.70208204177
2023-12-04,128678.70208204177
2023-12-05,128678.70208204177
2023-12-06,128678.70208204177
2023-12-07,128678.70208204177
2023-12-08,128519.68397804428
2023-12-09,128519.68397804428
2023-12-10,128519.68397804428
2023-12-11,128519.68397804428
2023-12-12,128519.68397804428
2023-12-13,128519.68397804428
2023-12-14,129275.48600958241
2023-12-15,129275.48600958241
2023-12-16,129275.48600958241
2023-12-17,129275.48600958241
2023-12-18,129275.48600958241
2023-12-19,129275.48600958241
2023-12-20,129275.48600958241
2023-12-21,129275.48600958241
2023-12-22,129275.48600958241
2023-12-23,129275.48600958241
2023-12-24,129275.48600958241
2023-12-25,129275.48600958241
2023-12-26,129275.48600958241
2023-12-27,129275.48600958241
2023-12-28,129275.48600958241
2023-12-29,129275.48600958241
2023-12-30,129275.48600958241
2023-12-31,129275.48600958241
2024-01-01,129275.48600958241
2024-01-02,129275.48600958241
2024-01-03,129275.48600958241
2024-01-04,129275.48600958241
2024-01-05,129275.48600958241
2024-01-06,129275.48600958241
2024-01-07,129275.48600958241
2024-01-08,129275.48600958241
2024-01-09,129275.48600958241
2024-01-10,129275.48600958241
2024-01-11,129275.48600958241
2024-01-12,129275.48600958241
2024-01-13,129275.48600958241
2024-01-14,129275.48600958241
2024-01-15,129275.48600958241
2024-01-16,129275.48600958241
2024-01-17,129275.48600958241
2024-01-18,129275.48600958241
2024-01-19,129275.48600958241
2024-01-20,129275.48600958241
2024-01-21,129275.48600958241
2024-01-22,129275.48600958241
2024-01-23,129275.48600958241
2024-01-24,129275.48600958241
2024-01-25,128343.42348750327
2024-01-26,128343.42348750327
2024-01-27,128343.42348750327
2024-01-28,128343.42348750327
2024-01-29,128343.42348750327
2024-01-30,128679.76971079016
2024-01-31,128679.76971079016
2024-02-01,128679.76971079016
2024-02-02,128679.76971079016
2024-02-03,128408.0908838315
2024-02-04,128408.0908838315
2024-02-05,128408.0908838315
2024-02-06,128408.0908838315
2024-02-07,128408.0908838315
2024-02-08,128310.46069291614
2024-02-09,128310.46069291614
2024-02-10,128003.43441411904
2024-02-11,128003.43441411904
2024-02-12,128003.43441411904
2024-02-13,128003.43441411904
2024-02-14,128003.43441411904
2024-02-15,128003.43441411904
2024-02-16,128003.43441411904
2024-02-17,128003.43441411904
2024-02-18,128003.43441411904
2024-02-19,128003.43441411904
2024-02-20,128003.43441411904
2024-02-21,128003.43441411904
2024-02-22,128003.43441411904
2024-02-23,129382.9857368514
2024-02-24,129382.9857368514
2024-02-25,129382.9857368514
2024-02-26,129382.9857368514
2024-02-27,129382.9857368514
2024-02-28,129382.9857368514
2024-02-29,129382.9857368514
2024-03-01,129382.9857368514
2024-03-02,129891.84112148953
2024-03-03,129891.84112148953
2024-03-04,129891.84112148953
2024-03-05,129891.84112148953
2024-03-06,129891.84112148953
2024-03-07,128842.10192361177
2024-03-08,129145.87920193245
2024-03-09,129145.87920193245
2024-03-10,129145.87920193245
2024-03-11,129145.87920193245
2024-03-12,129145.87920193245
2024-03-13,129145.87920193245
2024-03-14,129145.87920193245
2024-03-15,129145.87920193245
2024-03-16,129145.87920193245
2024-03-17,129145.87920193245
2024-03-18,129145.87920193245
2024-03-19,128210.89143141737
2024-03-20,128210.89143141737
2024-03-21,129176.68999908103
2024-03-22,129176.68999908103
2024-03-23,129176.68999908103
2024-03-24,129176.68999908103
2024-03-25,129176.68999908103
2024-03-26,129176.68999908103
2024-03-27,129176.68999908103
