date,equity
2021-02-20,109685.20187567268
2021-02-21,109685.20187567268
2021-02-22,109685.20187567268
2021-02-23,109685.20187567268
2021-02-24,109685.20187567268
2021-02-25,109685.20187567268
2021-02-26,109685.20187567268
2021-02-27,109685.20187567268
2021-02-28,109685.20187567268
2021-03-01,109685.20187567268
2021-03-02,109685.20187567268
2021-03-03,109685.20187567268
2021-03-04,109685.20187567268
2021-03-05,109685.20187567268
2021-03-06,109685.20187567268
2021-03-07,109685.20187567268
2021-03-08,109685.20187567268
2021-03-09,109685.20187567268
2021-03-10,109685.20187567268
2021-03-11,109685.20187567268
2021-03-12,109685.20187567268
2021-03-13,109685.20187567268
2021-03-14,109685.20187567268
2021-03-15,109685.20187567268
2021-03-16,109685.20187567268
2021-03-17,109685.20187567268
2021-03-18,109685.20187567268
2021-03-19,109685.20187567268
2021-03-20,109685.20187567268
2021-03-21,109685.20187567268
2021-03-22,109685.20187567268
2021-03-23,109685.20187567268
2021-03-24,109685.20187567268
2021-03-25,109685.20187567268
2021-03-26,109685.20187567268
2021-03-27,109685.20187567268
2021-03-28,109685.20187567268
2021-03-29,109685.20187567268
2021-03-30,109685.20187567268
2021-03-31,109685.20187567268
2021-04-01,109685.20187567268
2021-04-02,109685.20187567268
2021-04-03,109685.20187567268
2021-04-04,109685.20187567268
2021-04-05,109685.20187567268
2021-04-06,109685.20187567268
2021-04-07,109685.20187567268
2021-04-08,109685.20187567268
2021-04-09,109685.20187567268
2021-04-10,109685.20187567268
2021-04-11,109685.20187567268
2021-04-12,109685.20187567268
2021-04-13,109685.20187567268
2021-04-14,109685.20187567268
2021-04-15,109685.20187567268
2021-04-16,110957.78719357296
2021-04-17,110957.78719357296
2021-04-18,110957.78719357296
2021-04-19,110957.78719357296
2021-04-20,110957.78719357296
2021-04-21,110957.78719357296
2021-04-22,110957.78719357296
2021-04-23,110957.78719357296
2021-04-24,110957.78719357296
2021-04-25,110957.78719357296
2021-04-26,110957.78719357296
2021-04-27,110957.78719357296
2021-04-28,110957.78719357296
2021-04-29,110957.78719357296
2021-04-30,110957.78719357296
2021-05-01,110957.78719357296
2021-05-02,110957.78719357296
2021-05-03,110957.78719357296
2021-05-04,110957.78719357296
2021-05-05,110957.78719357296
2021-05-06,112074.01979080158
2021-05-07,112074.01979080158
2021-05-08,112074.01979080158
2021-05-09,112074.01979080158
2021-05-10,112074.01979080158
2021-05-11,112074.01979080158
2021-05-12,112074.01979080158
2021-05-13,112074.01979080158
2021-05-14,112074.01979080158
2021-05-15,112074.01979080158
2021-05-16,112074.01979080158
2021-05-17,113604.96613972455
2021-05-18,113604.96613972455
2021-05-19,113604.96613972455
2021-05-20,113604.96613972455
2021-05-21,113604.96613972455
2021-05-22,113604.96613972455
2021-05-23,113604.96613972455
2021-05-24,113604.96613972455
2021-05-25,113604.96613972455
2021-05-26,113604.96613972455
2021-05-27,113604.96613972455
2021-05-28,113604.96613972455
2021-05-29,113604.96613972455
2021-05-30,113604.96613972455
2021-05-31,113604.96613972455
2021-06-01,113604.96613972455
2021-06-02,113604.96613972455
2021-06-03,113604.96613972455
2021-06-04,113604.96613972455
2021-06-05,113604.96613972455
2021-06-06,113604.96613972455
2021-06-07,113604.96613972455
2021-06-08,113604.96613972455
2021-06-09,113604.96613972455
2021-06-10,113604.96613972455
2021-06-11,113604.96613972455
2021-06-12,113604.96613972455
2021-06-13,112922.66548536305
2021-06-14,112922.66548536305
2021-06-15,112922.66548536305
2021-06-16,112922.66548536305
2021-06-17,112922.66548536305
2021-06-18,112922.66548536305
2021-06-19,112922.66548536305
2021-06-20,112922.66548536305
2021-06-21,112922.66548536305
2021-06-22,112922.66548536305
2021-06-23,112922.66548536305
2021-06-24,112922.66548536305
2021-06-25,112922.66548536305
2021-06-26,112922.66548536305
2021-06-27,112922.66548536305
2021-06-28,112922.66548536305
2021-06-29,112922.66548536305
2021-06-30,112922.66548536305
2021-07-01,112922.66548536305
2021-07-02,112922.66548536305
2021-07-03,112922.66548536305
2021-07-04,112922.66548536305
2021-07-05,112922.66548536305
2021-07-06,112922.66548536305
2021-07-07,112922.66548536305
2021-07-08,112922.66548536305
2021-07-09,112922.66548536305
2021-07-10,112922.66548536305
2021-07-11,112922.66548536305
2021-07-12,112922.66548536305
2021-07-13,112922.66548536305
2021-07-14,112922.66548536305
2021-07-15,112922.66548536305
2021-07-16,112922.66548536305
2021-07-17,112922.66548536305
2021-07-18,112922.66548536305
2021-07-19,112922.66548536305
2021-07-20,112922.66548536305
2021-07-21,112922.66548536305
2021-07-22,112922.66548536305
2021-07-23,112922.66548536305
2021-07-24,112922.66548536305
2021-07-25,112922.66548536305
2021-07-26,112922.66548536305
2021-07-27,112922.66548536305
2021-07-28,112922.66548536305
2021-07-29,112922.66548536305
2021-07-30,112922.66548536305
2021-07-31,112922.66548536305
2021-08-01,112922.66548536305
2021-08-02,112922.66548536305
2021-08-03,112922.66548536305
2021-08-04,112922.66548536305
2021-08-05,112922.66548536305
2021-08-06,112922.66548536305
2021-08-07,112922.66548536305
2021-08-08,112922.66548536305
2021-08-09,112922.66548536305
2021-08-10,112922.66548536305
2021-08-11,112922.66548536305
2021-08-12,112922.66548536305
2021-08-13,112922.66548536305
2021-08-14,112922.66548536305
2021-08-15,112922.66548536305
2021-08-16,112922.66548536305
2021-08-17,112922.66548536305
2021-08-18,112922.66548536305
2021-08-19,112922.66548536305
2021-08-20,112922.66548536305
2021-08-21,112922.66548536305
2021-08-22,112922.66548536305
2021-08-23,112922.66548536305
2021-08-24,112922.66548536305
2021-08-25,112922.66548536305
2021-08-26,112922.66548536305
2021-08-27,112922.66548536305
2021-08-28,112922.66548536305
2021-08-29,112922.66548536305
2021-08-30,112922.66548536305
2021-08-31,112922.66548536305
2021-09-01,112922.66548536305
2021-09-02,112922.66548536305
2021-09-03,112922.66548536305
2021-09-04,112922.66548536305
2021-09-05,112922.66548536305
2021-09-06,112922.66548536305
2021-09-07,112151.32035603572
2021-09-08,112151.32035603572
2021-09-09,112151.32035603572
2021-09-10,112151.32035603572
2021-09-11,112151.32035603572
2021-09-12,112151.32035603572
2021-09-13,112151.32035603572
2021-09-14,112151.32035603572
2021-09-15,112151.32035603572
2021-09-16,112151.32035603572
2021-09-17,112151.32035603572
2021-09-18,112151.32035603572
2021-09-19,112151.32035603572
2021-09-20,112151.32035603572
2021-09-21,112151.32035603572
2021-09-22,112151.32035603572
2021-09-23,112151.32035603572
2021-09-24,112151.32035603572
2021-09-25,112151.32035603572
2021-09-26,112151.32035603572
2021-09-27,112151.32035603572
2021-09-28,112151.32035603572
2021-09-29,112151.32035603572
2021-09-30,112151.32035603572
2021-10-01,112151.32035603572
2021-10-02,112151.32035603572
2021-10-03,112151.32035603572
2021-10-04,112151.32035603572
2021-10-05,112151.32035603572
2021-10-06,112151.32035603572
2021-10-07,112151.32035603572
2021-10-08,112151.32035603572
2021-10-09,112151.32035603572
2021-10-10,112151.32035603572
2021-10-11,112151.32035603572
2021-10-12,112151.32035603572
2021-10-13,112151.32035603572
2021-10-14,112151.32035603572
2021-10-15,112151.32035603572
2021-10-16,112151.32035603572
2021-10-17,112151.32035603572
2021-10-18,112151.32035603572
2021-10-19,112151.32035603572
2021-10-20,112151.32035603572
2021-10-21,112151.32035603572
2021-10-22,112151.32035603572
2021-10-23,112151.32035603572
2021-10-24,112151.32035603572
2021-10-25,113290.38694258995
2021-10-26,113290.38694258995
2021-10-27,113290.38694258995
2021-10-28,113290.38694258995
2021-10-29,113290.38694258995
2021-10-30,113290.38694258995
2021-10-31,113290.38694258995
2021-11-01,113290.38694258995
2021-11-02,113290.38694258995
2021-11-03,113290.38694258995
2021-11-04,113290.38694258995
2021-11-05,113290.38694258995
2021-11-06,113290.38694258995
2021-11-07,113290.38694258995
2021-11-08,113290.38694258995
2021-11-09,113290.38694258995
2021-11-10,113290.38694258995
2021-11-11,114524.11706308948
2021-11-12,114524.11706308948
2021-11-13,114524.11706308948
2021-11-14,114524.11706308948
2021-11-15,114524.11706308948
2021-11-16,114524.11706308948
2021-11-17,114524.11706308948
2021-11-18,114524.11706308948
2021-11-19,114524.11706308948
2021-11-20,114524.11706308948
2021-11-21,114524.11706308948
2021-11-22,113330.80736995181
2021-11-23,113330.80736995181
2021-11-24,113330.80736995181
2021-11-25,113330.80736995181
2021-11-26,113330.80736995181
2021-11-27,113330.80736995181
2021-11-28,113330.80736995181
2021-11-29,113330.80736995181
2021-11-30,113330.80736995181
2021-12-01,113330.80736995181
2021-12-02,113330.80736995181
2021-12-03,113330.80736995181
2021-12-04,113330.80736995181
2021-12-05,113330.80736995181
2021-12-06,113330.80736995181
2021-12-07,113330.80736995181
2021-12-08,113330.80736995181
2021-12-09,113330.80736995181
2021-12-10,113330.80736995181
2021-12-11,113330.80736995181
2021-12-12,113330.80736995181
2021-12-13,113330.80736995181
2021-12-14,113330.80736995181
2021-12-15,113330.80736995181
2021-12-16,113330.80736995181
2021-12-17,113330.80736995181
2021-12-18,113330.80736995181
2021-12-19,113330.80736995181
2021-12-20,113330.80736995181
2021-12-21,113330.80736995181
2021-12-22,113330.80736995181
2021-12-23,113330.80736995181
2021-12-24,113330.80736995181
2021-12-25,113330.80736995181
2021-12-26,113330.80736995181
2021-12-27,113330.80736995181
2021-12-28,113330.80736995181
2021-12-29,113330.80736995181
2021-12-30,113330.80736995181
2021-12-31,114471.89269288696
2022-01-01,114471.89269288696
2022-01-02,114471.89269288696
2022-01-03,114471.89269288696
2022-01-04,114471.89269288696
2022-01-05,114471.89269288696
2022-01-06,114471.89269288696
2022-01-07,114471.89269288696
2022-01-08,114471.89269288696
2022-01-09,114471.89269288696
2022-01-10,114471.89269288696
2022-01-11,114471.89269288696
2022-01-12,114471.89269288696
2022-01-13,114471.89269288696
2022-01-14,114471.89269288696
2022-01-15,114471.89269288696
2022-01-16,114471.89269288696
2022-01-17,114471.89269288696
2022-01-18,114471.89269288696
2022-01-19,114471.89269288696
2022-01-20,114471.89269288696
2022-01-21,114471.89269288696
2022-01-22,114471.89269288696
2022-01-23,114471.89269288696
2022-01-24,114471.89269288696
2022-01-25,115643.72164075568
2022-01-26,115643.72164075568
2022-01-27,115643.72164075568
2022-01-28,115643.72164075568
2022-01-29,115643.72164075568
2022-01-30,115643.72164075568
2022-01-31,115643.72164075568
2022-02-01,115643.72164075568
2022-02-02,115643.72164075568
2022-02-03,115643.72164075568
2022-02-04,115643.72164075568
2022-02-05,115643.72164075568
2022-02-06,115643.72164075568
2022-02-07,115643.72164075568
2022-02-08,115643.72164075568
2022-02-09,115643.72164075568
2022-02-10,115643.72164075568
2022-02-11,117532.15814272783
2022-02-12,117532.15814272783
2022-02-13,117532.15814272783
2022-02-14,117532.15814272783
2022-02-15,117532.15814272783
2022-02-16,117532.15814272783
2022-02-17,117532.15814272783
2022-02-18,117532.15814272783
2022-02-19,117532.15814272783
2022-02-20,117532.15814272783
2022-02-21,117532.15814272783
2022-02-22,117532.15814272783
2022-02-23,117532.15814272783
2022-02-24,118381.50028278642
2022-02-25,118381.50028278642
2022-02-26,118381.50028278642
2022-02-27,118381.50028278642
2022-02-28,118381.50028278642
2022-03-01,118381.50028278642
2022-03-02,118381.50028278642
2022-03-03,118381.50028278642
2022-03-04,118381.50028278642
2022-03-05,118381.50028278642
2022-03-06,118381.50028278642
2022-03-07,119567.88734678508
2022-03-08,119567.88734678508
2022-03-09,119567.88734678508
2022-03-10,119567.88734678508
2022-03-11,119567.88734678508
2022-03-12,119567.88734678508
2022-03-13,119567.88734678508
2022-03-14,119567.88734678508
2022-03-15,119567.88734678508
2022-03-16,119567.88734678508
2022-03-17,119567.88734678508
2022-03-18,119567.88734678508
2022-03-19,119567.88734678508
2022-03-20,119567.88734678508
2022-03-21,119567.88734678508
2022-03-22,119567.88734678508
2022-03-23,119567.88734678508
2022-03-24,119567.88734678508
2022-03-25,119567.88734678508
2022-03-26,119567.88734678508
2022-03-27,119567.88734678508
2022-03-28,119567.88734678508
2022-03-29,119567.88734678508
2022-03-30,119567.88734678508
2022-03-31,119567.88734678508
2022-04-01,119567.88734678508
2022-04-02,119567.88734678508
2022-04-03,119567.88734678508
2022-04-04,119567.88734678508
2022-04-05,119567.88734678508
2022-04-06,119567.88734678508
2022-04-07,119567.88734678508
2022-04-08,119567.88734678508
2022-04-09,119567.88734678508
2022-04-10,119567.88734678508
2022-04-11,119567.88734678508
2022-04-12,119567.88734678508
2022-04-13,119567.88734678508
2022-04-14,119567.88734678508
2022-04-15,119567.88734678508
2022-04-16,119567.88734678508
2022-04-17,120819.78247549644
2022-04-18,120819.78247549644
2022-04-19,120819.78247549644
2022-04-20,120819.78247549644
2022-04-21,120819.78247549644
2022-04-22,120819.78247549644
2022-04-23,120819.78247549644
2022-04-24,120819.78247549644
2022-04-25,120819.78247549644
2022-04-26,120819.78247549644
2022-04-27,120819.78247549644
2022-04-28,120819.78247549644
2022-04-29,120819.78247549644
2022-04-30,120819.78247549644
2022-05-01,120819.78247549644
2022-05-02,120819.78247549644
2022-05-03,120819.78247549644
2022-05-04,120819.78247549644
2022-05-05,120819.78247549644
2022-05-06,120819.78247549644
2022-05-07,120819.78247549644
2022-05-08,120819.78247549644
2022-05-09,120819.78247549644
2022-05-10,120819.78247549644
2022-05-11,120819.78247549644
2022-05-12,120819.78247549644
2022-05-13,120819.78247549644
2022-05-14,120819.78247549644
2022-05-15,120819.78247549644
2022-05-16,120819.78247549644
2022-05-17,120819.78247549644
2022-05-18,120819.78247549644
2022-05-19,120819.78247549644
2022-05-20,120819.78247549644
2022-05-21,120819.78247549644
2022-05-22,120819.78247549644
2022-05-23,120819.78247549644
2022-05-24,120819.78247549644
2022-05-25,120819.78247549644
2022-05-26,120819.78247549644
2022-05-27,120819.78247549644
2022-05-28,120819.78247549644
2022-05-29,120819.78247549644
2022-05-30,120819.78247549644
2022-05-31,120819.78247549644
2022-06-01,120819.78247549644
2022-06-02,120819.78247549644
2022-06-03,120819.78247549644
2022-06-04,120819.78247549644
2022-06-05,120819.78247549644
2022-06-06,120819.78247549644
2022-06-07,120819.78247549644
2022-06-08,120819.78247549644
2022-06-09,120819.78247549644
2022-06-10,120819.78247549644
2022-06-11,120819.78247549644
2022-06-12,120819.78247549644
2022-06-13,120819.78247549644
2022-06-14,120819.78247549644
2022-06-15,120819.78247549644
2022-06-16,120819.78247549644
2022-06-17,120819.78247549644
2022-06-18,120819.78247549644
2022-06-19,120819.78247549644
2022-06-20,120819.78247549644
2022-06-21,120819.78247549644
2022-06-22,120819.78247549644
2022-06-23,120819.78247549644
2022-06-24,120819.78247549644
2022-06-25,120819.78247549644
2022-06-26,120819.78247549644
2022-06-27,120819.78247549644
2022-06-28,120819.78247549644
2022-06-29,120819.78247549644
2022-06-30,120819.78247549644
2022-07-01,120819.78247549644
2022-07-02,120819.78247549644
2022-07-03,120819.78247549644
2022-07-04,120819.78247549644
2022-07-05,120819.78247549644
2022-07-06,120819.78247549644
2022-07-07,120819.78247549644
2022-07-08,120819.78247549644
2022-07-09,120819.78247549644
2022-07-10,120819.78247549644
2022-07-11,120819.78247549644
2022-07-12,120819.78247549644
2022-07-13,120819.78247549644
2022-07-14,120819.78247549644
2022-07-15,120819.78247549644
2022-07-16,120819.78247549644
2022-07-17,120819.78247549644
2022-07-18,120819.78247549644
2022-07-19,120819.78247549644
2022-07-20,120819.78247549644
2022-07-21,120819.78247549644
2022-07-22,120819.78247549644
2022-07-23,120819.78247549644
2022-07-24,120819.78247549644
2022-07-25,120819.78247549644
2022-07-26,120819.78247549644
2022-07-27,120819.78247549644
2022-07-28,120819.78247549644
2022-07-29,120819.78247549644
2022-07-30,120819.78247549644
2022-07-31,120819.78247549644
2022-08-01,120819.78247549644
2022-08-02,120819.78247549644
2022-08-03,120819.78247549644
2022-08-04,120819.78247549644
2022-08-05,120819.78247549644
2022-08-06,120819.78247549644
2022-08-07,120819.78247549644
2022-08-08,120819.78247549644
2022-08-09,120819.78247549644
2022-08-10,120819.78247549644
2022-08-11,120819.78247549644
2022-08-12,122102.11907366179
2022-08-13,122102.11907366179
2022-08-14,122102.11907366179
2022-08-15,122102.11907366179
2022-08-16,122102.11907366179
2022-08-17,122102.11907366179
2022-08-18,122102.11907366179
2022-08-19,122102.11907366179
2022-08-20,122102.11907366179
2022-08-21,122102.11907366179
2022-08-22,122102.11907366179
2022-08-23,122102.11907366179
2022-08-24,122102.11907366179
2022-08-25,122102.11907366179
2022-08-26,122102.11907366179
2022-08-27,122102.11907366179
2022-08-28,122102.11907366179
2022-08-29,122102.11907366179
2022-08-30,122102.11907366179
2022-08-31,122102.11907366179
2022-09-01,122102.11907366179
2022-09-02,122102.11907366179
2022-09-03,122102.11907366179
2022-09-04,122102.11907366179
2022-09-05,122102.11907366179
2022-09-06,122102.11907366179
2022-09-07,122102.11907366179
2022-09-08,122102.11907366179
2022-09-09,122102.11907366179
2022-09-10,122102.11907366179
2022-09-11,122102.11907366179
2022-09-12,122102.11907366179
2022-09-13,122102.11907366179
2022-09-14,122102.11907366179
2022-09-15,122102.11907366179
2022-09-16,122102.11907366179
2022-09-17,122102.11907366179
2022-09-18,122102.11907366179
2022-09-19,122102.11907366179
2022-09-20,122102.11907366179
2022-09-21,122102.11907366179
2022-09-22,122102.11907366179
2022-09-23,122102.11907366179
2022-09-24,122102.11907366179
2022-09-25,122102.11907366179
2022-09-26,122102.11907366179
2022-09-27,122102.11907366179
2022-09-28,122102.11907366179
2022-09-29,122102.11907366179
2022-09-30,122102.11907366179
2022-10-01,122102.11907366179
2022-10-02,122102.11907366179
2022-10-03,122102.11907366179
2022-10-04,122102.11907366179
2022-10-05,122102.11907366179
2022-10-06,122102.11907366179
2022-10-07,121464.31941030917
2022-10-08,121464.31941030917
2022-10-09,121464.31941030917
2022-10-10,121464.31941030917
2022-10-11,121464.31941030917
2022-10-12,121464.31941030917
2022-10-13,121464.31941030917
2022-10-14,121464.31941030917
2022-10-15,121464.31941030917
2022-10-16,121464.31941030917
2022-10-17,121464.31941030917
2022-10-18,121464.31941030917
2022-10-19,121464.31941030917
2022-10-20,121464.31941030917
2022-10-21,121464.31941030917
2022-10-22,121464.31941030917
2022-10-23,121464.31941030917
2022-10-24,121464.31941030917
2022-10-25,121464.31941030917
2022-10-26,121464.31941030917
2022-10-27,121464.31941030917
2022-10-28,121464.31941030917
2022-10-29,121464.31941030917
2022-10-30,121464.31941030917
2022-10-31,121464.31941030917
2022-11-01,121464.31941030917
2022-11-02,121464.31941030917
2022-11-03,121464.31941030917
2022-11-04,121464.31941030917
2022-11-05,121464.31941030917
2022-11-06,121464.31941030917
2022-11-07,121464.31941030917
2022-11-08,121464.31941030917
2022-11-09,121464.31941030917
2022-11-10,123623.61333592917
2022-11-11,123623.61333592917
2022-11-12,123623.61333592917
2022-11-13,123623.61333592917
2022-11-14,123623.61333592917
2022-11-15,123623.61333592917
2022-11-16,123623.61333592917
2022-11-17,123623.61333592917
2022-11-18,123623.61333592917
2022-11-19,123623.61333592917
2022-11-20,123623.61333592917
2022-11-21,123623.61333592917
2022-11-22,123623.61333592917
2022-11-23,123623.61333592917
2022-11-24,123623.61333592917
2022-11-25,123623.61333592917
2022-11-26,123623.61333592917
2022-11-27,123623.61333592917
2022-11-28,123623.61333592917
2022-11-29,123623.61333592917
2022-11-30,123623.61333592917
2022-12-01,125160.42953850774
2022-12-02,125160.42953850774
2022-12-03,125160.42953850774
2022-12-04,125160.42953850774
2022-12-05,124458.80529634778
2022-12-06,124458.80529634778
2022-12-07,124458.80529634778
2022-12-08,124458.80529634778
2022-12-09,124458.80529634778
2022-12-10,124458.80529634778
2022-12-11,124458.80529634778
2022-12-12,124458.80529634778
2022-12-13,124458.80529634778
2022-12-14,124458.80529634778
2022-12-15,124458.80529634778
2022-12-16,124458.80529634778
2022-12-17,124458.80529634778
2022-12-18,124458.80529634778
2022-12-19,124458.80529634778
2022-12-20,124458.80529634778
2022-12-21,124458.80529634778
2022-12-22,124458.80529634778
2022-12-23,124458.80529634778
2022-12-24,124458.80529634778
2022-12-25,124458.80529634778
2022-12-26,124458.80529634778
2022-12-27,124458.80529634778
2022-12-28,124458.80529634778
2022-12-29,124458.80529634778
2022-12-30,124458.80529634778
2022-12-31,124458.80529634778
2023-01-01,124458.80529634778
2023-01-02,124458.80529634778
2023-01-03,124458.80529634778
2023-01-04,126018.46275928876
2023-01-05,126018.46275928876
2023-01-06,126018.46275928876
2023-01-07,126018.46275928876
2023-01-08,126018.46275928876
2023-01-09,126018.46275928876
2023-01-10,126018.46275928876
2023-01-11,126018.46275928876
2023-01-12,126018.46275928876
2023-01-13,126018.46275928876
2023-01-14,126018.46275928876
2023-01-15,126018.46275928876
2023-01-16,126018.46275928876
2023-01-17,126018.46275928876
2023-01-18,126018.46275928876
2023-01-19,126018.46275928876
2023-01-20,126018.46275928876
2023-01-21,126018.46275928876
2023-01-22,126018.46275928876
2023-01-23,126018.46275928876
2023-01-24,126018.46275928876
2023-01-25,126018.46275928876
2023-01-26,126018.46275928876
2023-01-27,126018.46275928876
2023-01-28,126018.46275928876
2023-01-29,126018.46275928876
2023-01-30,126018.46275928876
2023-01-31,126018.46275928876
2023-02-01,126018.46275928876
2023-02-02,127264.33797951219
2023-02-03,127264.33797951219
2023-02-04,127264.33797951219
2023-02-05,127264.33797951219
2023-02-06,127264.33797951219
2023-02-07,127264.33797951219
2023-02-08,127264.33797951219
2023-02-09,127264.33797951219
2023-02-10,127264.33797951219
2023-02-11,127264.33797951219
2023-02-12,127264.33797951219
2023-02-13,127264.33797951219
2023-02-14,127264.33797951219
2023-02-15,127264.33797951219
2023-02-16,127264.33797951219
2023-02-17,127264.33797951219
2023-02-18,127264.33797951219
2023-02-19,127264.33797951219
2023-02-20,127264.33797951219
2023-02-21,127264.33797951219
2023-02-22,127264.33797951219
2023-02-23,127264.33797951219
2023-02-24,127264.33797951219
2023-02-25,127264.33797951219
2023-02-26,127264.33797951219
2023-02-27,127264.33797951219
2023-02-28,127264.33797951219
2023-03-01,127264.33797951219
2023-03-02,127264.33797951219
2023-03-03,127264.33797951219
2023-03-04,127264.33797951219
2023-03-05,127264.33797951219
2023-03-06,127264.33797951219
2023-03-07,127264.33797951219
2023-03-08,127264.33797951219
2023-03-09,127264.33797951219
2023-03-10,127264.33797951219
2023-03-11,127264.33797951219
2023-03-12,127264.33797951219
2023-03-13,127264.33797951219
2023-03-14,127264.33797951219
2023-03-15,127264.33797951219
2023-03-16,127264.33797951219
2023-03-17,128587.33895011395
2023-03-18,128587.33895011395
2023-03-19,128587.33895011395
2023-03-20,128587.33895011395
2023-03-21,128587.33895011395
2023-03-22,128587.33895011395
2023-03-23,128587.33895011395
2023-03-24,128587.33895011395
2023-03-25,128587.33895011395
2023-03-26,128587.33895011395
2023-03-27,128587.33895011395
2023-03-28,128587.33895011395
2023-03-29,128587.33895011395
2023-03-30,128587.33895011395
2023-03-31,128587.33895011395
2023-04-01,128587.33895011395
2023-04-02,128587.33895011395
2023-04-03,128587.33895011395
2023-04-04,130474.94249426681
2023-04-05,130474.94249426681
2023-04-06,130474.94249426681
2023-04-07,130474.94249426681
2023-04-08,130474.94249426681
2023-04-09,130474.94249426681
2023-04-10,129359.80534826577
2023-04-11,129359.80534826577
2023-04-12,129359.80534826577
2023-04-13,129359.80534826577
2023-04-14,129359.80534826577
2023-04-15,129359.80534826577
2023-04-16,129359.80534826577
2023-04-17,129359.80534826577
2023-04-18,129359.80534826577
2023-04-19,129359.80534826577
2023-04-20,129359.80534826577
2023-04-21,129359.80534826577
2023-04-22,129359.80534826577
2023-04-23,129359.80534826577
2023-04-24,129359.80534826577
2023-04-25,129359.80534826577
2023-04-26,129359.80534826577
2023-04-27,129359.80534826577
2023-04-28,129359.80534826577
2023-04-29,129359.80534826577
2023-04-30,129359.80534826577
2023-05-01,129359.80534826577
2023-05-02,129359.80534826577
2023-05-03,129359.80534826577
2023-05-04,129359.80534826577
2023-05-05,129359.80534826577
2023-05-06,129359.80534826577
2023-05-07,129359.80534826577
2023-05-08,129359.80534826577
2023-05-09,129359.80534826577
2023-05-10,129359.80534826577
2023-05-11,129359.80534826577
2023-05-12,129359.80534826577
2023-05-13,129359.80534826577
2023-05-14,129359.80534826577
2023-05-15,129359.80534826577
2023-05-16,129359.80534826577
2023-05-17,129359.80534826577
2023-05-18,129359.80534826577
2023-05-19,129359.80534826577
2023-05-20,129359.80534826577
2023-05-21,129359.80534826577
2023-05-22,129359.80534826577
2023-05-23,129359.80534826577
2023-05-24,129359.80534826577
2023-05-25,129359.80534826577
2023-05-26,129359.80534826577
2023-05-27,129359.80534826577
2023-05-28,129359.80534826577
2023-05-29,129359.80534826577
2023-05-30,129359.80534826577
2023-05-31,129359.80534826577
2023-06-01,129359.80534826577
2023-06-02,129359.80534826577
2023-06-03,129359.80534826577
2023-06-04,129359.80534826577
2023-06-05,129359.80534826577
2023-06-06,129359.80534826577
2023-06-07,129359.80534826577
2023-06-08,129359.80534826577
2023-06-09,129359.80534826577
2023-06-10,129359.80534826577
2023-06-11,129359.80534826577
2023-06-12,129359.80534826577
2023-06-13,129359.80534826577
2023-06-14,129359.80534826577
2023-06-15,129359.80534826577
2023-06-16,129359.80534826577
2023-06-17,129359.80534826577
2023-06-18,129359.80534826577
2023-06-19,129359.80534826577
2023-06-20,129359.80534826577
2023-06-21,129359.80534826577
2023-06-22,129359.80534826577
2023-06-23,129359.80534826577
2023-06-24,129359.80534826577
2023-06-25,129359.80534826577
2023-06-26,129359.80534826577
2023-06-27,129359.80534826577
2023-06-28,129359.80534826577
2023-06-29,129359.80534826577
2023-06-30,129359.80534826577
2023-07-01,129359.80534826577
2023-07-02,129359.80534826577
2023-07-03,129359.80534826577
2023-07-04,129359.80534826577
2023-07-05,129359.80534826577
2023-07-06,129359.80534826577
2023-07-07,129359.80534826577
2023-07-08,129359.80534826577
2023-07-09,129359.80534826577
2023-07-10,129359.80534826577
2023-07-11,129359.80534826577
2023-07-12,129359.80534826577
2023-07-13,129359.80534826577
2023-07-14,129359.80534826577
2023-07-15,129359.80534826577
2023-07-16,129359.80534826577
2023-07-17,129359.80534826577
2023-07-18,129359.80534826577
2023-07-19,129359.80534826577
2023-07-20,130799.46438222865
2023-07-21,130799.46438222865
2023-07-22,130799.46438222865
2023-07-23,130799.46438222865
2023-07-24,130799.46438222865
2023-07-25,130799.46438222865
2023-07-26,130799.46438222865
2023-07-27,130799.46438222865
2023-07-28,130799.46438222865
2023-07-29,130799.46438222865
2023-07-30,130799.46438222865
2023-07-31,130799.46438222865
2023-08-01,130799.46438222865
2023-08-02,130799.46438222865
2023-08-03,130799.46438222865
2023-08-04,130799.46438222865
2023-08-05,130799.46438222865
2023-08-06,130799.46438222865
2023-08-07,130799.46438222865
2023-08-08,130799.46438222865
2023-08-09,130799.46438222865
2023-08-10,130799.46438222865
2023-08-11,130799.46438222865
2023-08-12,130799.46438222865
2023-08-13,130799.46438222865
2023-08-14,130799.46438222865
2023-08-15,130799.46438222865
2023-08-16,130799.46438222865
2023-08-17,130799.46438222865
2023-08-18,130799.46438222865
2023-08-19,130799.46438222865
2023-08-20,130799.46438222865
2023-08-21,130799.46438222865
2023-08-22,130799.46438222865
2023-08-23,130799.46438222865
2023-08-24,130799.46438222865
2023-08-25,130799.46438222865
2023-08-26,130799.46438222865
2023-08-27,130799.46438222865
2023-08-28,130799.46438222865
2023-08-29,130799.46438222865
2023-08-30,130799.46438222865
2023-08-31,130799.46438222865
2023-09-01,130799.46438222865
2023-09-02,130799.46438222865
2023-09-03,130799.46438222865
2023-09-04,130799.46438222865
2023-09-05,130799.46438222865
2023-09-06,130799.46438222865
2023-09-07,130799.46438222865
2023-09-08,130799.46438222865
2023-09-09,130799.46438222865
2023-09-10,130799.46438222865
